timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:04:51.510,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:51.511,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:51.514,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:51.518,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.519,0.10,991.51,99140.85,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.520,0.10,991.51,99140.85,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.521,0.10,991.51,99140.85,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.524,0.10,991.51,99140.85,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.528,0.10,991.51,99140.85,nan,0.00,0.66,0.39,9.28,0.00,0.01,-0.00
2026-06-23 20:04:51.530,0.10,991.51,99140.85,nan,0.00,0.65,0.38,9.31,0.00,0.01,-0.00
2026-06-23 20:04:51.531,0.10,991.51,99140.85,nan,0.00,0.65,0.38,9.31,0.00,0.01,-0.00
2026-06-23 20:04:51.533,0.10,991.51,99140.85,nan,0.00,0.65,0.38,9.31,0.00,0.01,-0.00
2026-06-23 20:04:51.534,0.10,991.51,99140.85,nan,0.00,0.65,0.38,9.31,0.00,0.01,-0.00
2026-06-23 20:04:51.535,0.10,991.51,99140.85,nan,0.00,0.65,0.38,9.31,0.00,0.01,-0.00
2026-06-23 20:04:51.538,0.10,991.51,99140.85,nan,0.00,0.65,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:04:51.539,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:04:51.540,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:04:51.541,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:04:51.546,0.10,991.51,99140.85,nan,0.00,0.66,0.37,9.33,0.00,0.00,0.00
2026-06-23 20:04:51.738,0.10,991.54,99143.57,nan,0.00,0.66,0.39,9.31,0.00,-0.00,-0.00
2026-06-23 20:04:51.739,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:51.740,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:51.741,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:51.743,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:51.748,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:51.749,0.10,991.54,99143.57,nan,0.00,0.66,0.41,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.752,0.10,991.54,99143.57,nan,0.00,0.66,0.41,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.757,0.10,991.54,99143.57,nan,0.00,0.66,0.41,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.759,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.760,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.762,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.765,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.768,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:51.770,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.771,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.772,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.775,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.779,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:51.780,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.32,0.00,-0.00,0.00
2026-06-23 20:04:51.782,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.32,0.00,-0.00,0.00
2026-06-23 20:04:51.783,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.32,0.00,-0.00,0.00
2026-06-23 20:04:51.784,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.32,0.00,-0.00,0.00
2026-06-23 20:04:51.786,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.32,0.00,-0.00,0.00
2026-06-23 20:04:51.788,0.10,991.54,99143.57,nan,0.00,0.66,0.40,9.32,0.00,-0.00,0.00
2026-06-23 20:04:51.789,0.10,991.54,99143.57,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:04:51.791,0.10,991.54,99143.57,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:04:51.792,0.10,991.54,99143.57,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:04:51.795,0.10,991.54,99143.57,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:04:51.798,0.10,991.54,99143.57,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:51.800,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:51.801,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:51.802,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:51.807,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:51.809,0.10,991.54,99143.57,nan,0.00,0.65,0.36,9.28,0.00,-0.01,-0.00
2026-06-23 20:04:51.810,0.10,991.54,99143.57,nan,0.00,0.65,0.36,9.28,0.00,-0.01,-0.00
2026-06-23 20:04:51.812,0.10,991.54,99143.57,nan,0.00,0.65,0.36,9.28,0.00,-0.01,-0.00
2026-06-23 20:04:51.813,0.10,991.54,99143.57,nan,0.00,0.65,0.36,9.28,0.00,-0.01,-0.00
2026-06-23 20:04:51.818,0.10,991.54,99143.57,nan,0.00,0.65,0.36,9.28,0.00,-0.01,-0.00
2026-06-23 20:04:51.819,0.10,991.54,99143.57,nan,0.00,0.66,0.43,9.27,0.00,-0.00,-0.00
2026-06-23 20:04:51.821,0.10,991.54,99143.57,nan,0.00,0.66,0.43,9.27,0.00,-0.00,-0.00
2026-06-23 20:04:51.822,0.10,991.54,99143.57,nan,0.00,0.66,0.43,9.27,0.00,-0.00,-0.00
2026-06-23 20:04:51.824,0.10,991.54,99143.57,nan,0.00,0.66,0.43,9.27,0.00,-0.00,-0.00
2026-06-23 20:04:51.828,0.10,991.54,99143.57,nan,0.00,0.66,0.43,9.27,-0.00,-0.01,0.00
2026-06-23 20:04:51.830,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.31,-0.00,-0.01,0.00
2026-06-23 20:04:51.832,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.31,-0.00,-0.01,0.00
2026-06-23 20:04:51.833,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.31,-0.00,-0.01,0.00
2026-06-23 20:04:51.834,0.10,991.54,99143.57,nan,0.00,0.66,0.38,9.31,-0.00,-0.01,0.00
2026-06-23 20:04:52.027,0.10,991.52,99142.41,nan,0.00,0.66,0.39,9.29,-0.00,-0.00,0.00
2026-06-23 20:04:52.030,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.031,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.033,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.034,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.035,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.036,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.039,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.29,-0.00,-0.00,-0.00
2026-06-23 20:04:52.040,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.31,-0.00,-0.00,-0.00
2026-06-23 20:04:52.041,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.31,-0.00,-0.00,-0.00
2026-06-23 20:04:52.043,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.31,-0.00,-0.00,-0.00
2026-06-23 20:04:52.047,0.10,991.52,99142.41,nan,0.00,0.67,0.37,9.31,-0.00,-0.00,-0.00
2026-06-23 20:04:52.049,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.051,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.052,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.053,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.058,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.059,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:04:52.061,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:04:52.062,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:04:52.067,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:04:52.069,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.070,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.072,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.073,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.076,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.080,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:04:52.081,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.083,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.084,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.085,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.086,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.089,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:52.090,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.33,0.00,0.00,0.00
2026-06-23 20:04:52.091,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.33,0.00,0.00,0.00
2026-06-23 20:04:52.093,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.33,0.00,0.00,0.00
2026-06-23 20:04:52.097,0.10,991.52,99142.41,nan,0.00,0.67,0.39,9.33,0.00,0.00,0.00
2026-06-23 20:04:52.099,0.10,991.52,99142.41,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:52.101,0.10,991.52,99142.41,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:52.102,0.10,991.52,99142.41,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:52.103,0.10,991.52,99142.41,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:52.108,0.10,991.52,99142.41,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:52.110,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:04:52.111,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:04:52.113,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:04:52.114,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:04:52.119,0.10,991.52,99142.41,nan,0.00,0.66,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:04:52.120,0.10,991.52,99142.41,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.121,0.10,991.52,99142.41,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.123,0.10,991.52,99142.41,nan,0.00,0.65,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.312,0.10,991.58,99147.98,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.313,0.10,991.58,99147.98,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.317,0.10,991.58,99147.98,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.320,0.10,991.58,99147.98,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.321,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:04:52.322,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:04:52.323,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:04:52.327,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:04:52.330,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:52.332,0.10,991.58,99147.98,nan,0.00,0.66,0.35,9.31,0.00,0.00,0.00
2026-06-23 20:04:52.333,0.10,991.58,99147.98,nan,0.00,0.66,0.35,9.31,0.00,0.00,0.00
2026-06-23 20:04:52.334,0.10,991.58,99147.98,nan,0.00,0.66,0.35,9.31,0.00,0.00,0.00
2026-06-23 20:04:52.336,0.10,991.58,99147.98,nan,0.00,0.66,0.35,9.31,0.00,0.00,0.00
2026-06-23 20:04:52.337,0.10,991.58,99147.98,nan,0.00,0.66,0.35,9.31,0.00,0.00,0.00
2026-06-23 20:04:52.339,0.10,991.58,99147.98,nan,0.00,0.66,0.35,9.31,0.00,0.00,0.00
2026-06-23 20:04:52.340,0.10,991.58,99147.98,nan,0.00,0.65,0.37,9.34,0.00,0.00,0.00
2026-06-23 20:04:52.342,0.10,991.58,99147.98,nan,0.00,0.65,0.37,9.34,0.00,0.00,0.00
2026-06-23 20:04:52.343,0.10,991.58,99147.98,nan,0.00,0.65,0.37,9.34,0.00,0.00,0.00
2026-06-23 20:04:52.346,0.10,991.58,99147.98,nan,0.00,0.65,0.37,9.34,0.00,0.00,0.00
2026-06-23 20:04:52.350,0.10,991.58,99147.98,nan,0.00,0.65,0.37,9.34,0.00,0.00,-0.00
2026-06-23 20:04:52.351,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:04:52.352,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:04:52.354,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:04:52.358,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:04:52.360,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:52.362,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:52.363,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:52.369,0.10,991.58,99147.98,nan,0.00,0.67,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:52.370,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.371,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.373,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.374,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.378,0.10,991.58,99147.98,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.381,0.10,991.58,99147.98,nan,0.00,0.67,0.39,9.34,-0.00,-0.00,-0.00
2026-06-23 20:04:52.382,0.10,991.58,99147.98,nan,0.00,0.67,0.39,9.34,-0.00,-0.00,-0.00
2026-06-23 20:04:52.383,0.10,991.58,99147.98,nan,0.00,0.67,0.39,9.34,-0.00,-0.00,-0.00
2026-06-23 20:04:52.385,0.10,991.58,99147.98,nan,0.00,0.67,0.39,9.34,-0.00,-0.00,-0.00
2026-06-23 20:04:52.386,0.10,991.58,99147.98,nan,0.00,0.67,0.39,9.34,-0.00,-0.00,-0.00
2026-06-23 20:04:52.389,0.10,991.58,99147.98,nan,0.00,0.67,0.39,9.34,-0.00,-0.00,-0.00
2026-06-23 20:04:52.391,0.10,991.58,99147.98,nan,0.00,0.66,0.41,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.392,0.10,991.58,99147.98,nan,0.00,0.66,0.41,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.393,0.10,991.58,99147.98,nan,0.00,0.66,0.41,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.397,0.10,991.58,99147.98,nan,0.00,0.66,0.41,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.400,0.10,991.58,99147.98,nan,0.00,0.66,0.41,9.32,0.00,0.00,0.00
2026-06-23 20:04:52.401,0.10,991.58,99147.98,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:52.402,0.10,991.58,99147.98,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:52.404,0.10,991.58,99147.98,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:52.408,0.10,991.58,99147.98,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:52.410,0.10,991.58,99147.98,nan,0.00,0.67,0.38,9.27,0.00,-0.00,0.00
2026-06-23 20:04:52.603,0.10,991.55,99145.39,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.610,0.10,991.55,99145.39,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.612,0.10,991.55,99145.39,nan,0.00,0.67,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.614,0.10,991.55,99145.39,nan,0.00,0.67,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.616,0.10,991.55,99145.39,nan,0.00,0.67,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:04:52.621,0.10,991.55,99145.39,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:04:52.622,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:04:52.624,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:04:52.630,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:04:52.632,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:52.633,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:52.635,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:52.639,0.10,991.55,99145.39,nan,0.00,0.65,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:52.641,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.643,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.646,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.651,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:52.653,0.10,991.55,99145.39,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.657,0.10,991.55,99145.39,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.661,0.10,991.55,99145.39,nan,0.00,0.67,0.37,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:52.663,0.10,991.55,99145.39,nan,0.00,0.66,0.37,9.26,-0.00,0.00,-0.00
2026-06-23 20:04:52.664,0.10,991.55,99145.39,nan,0.00,0.66,0.37,9.26,-0.00,0.00,-0.00
2026-06-23 20:04:52.670,0.10,991.55,99145.39,nan,0.00,0.66,0.37,9.26,-0.00,0.00,-0.00
2026-06-23 20:04:52.673,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.676,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.681,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:04:52.682,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:52.683,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:52.685,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:52.687,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:52.688,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:52.691,0.10,991.55,99145.39,nan,0.00,0.66,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.692,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:52.693,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:52.695,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:52.700,0.10,991.55,99145.39,nan,0.00,0.65,0.39,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:52.702,0.10,991.55,99145.39,nan,0.00,0.66,0.39,9.31,0.00,-0.00,-0.00
2026-06-23 20:04:52.892,0.10,991.52,99142.40,nan,0.00,0.66,0.38,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:52.893,0.10,991.52,99142.40,nan,0.00,0.66,0.38,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:52.895,0.10,991.52,99142.40,nan,0.00,0.66,0.38,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:52.900,0.10,991.52,99142.40,nan,0.00,0.66,0.38,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:52.902,0.10,991.52,99142.40,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.903,0.10,991.52,99142.40,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.904,0.10,991.52,99142.40,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.905,0.10,991.52,99142.40,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.910,0.10,991.52,99142.40,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:04:52.912,0.10,991.52,99142.40,nan,0.00,0.66,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.913,0.10,991.52,99142.40,nan,0.00,0.66,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.915,0.10,991.52,99142.40,nan,0.00,0.66,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.918,0.10,991.52,99142.40,nan,0.00,0.66,0.37,9.29,0.00,-0.00,-0.00
2026-06-23 20:04:52.921,0.10,991.52,99142.40,nan,0.00,0.66,0.37,9.29,-0.00,0.00,-0.00
2026-06-23 20:04:52.922,0.10,991.52,99142.40,nan,0.00,0.65,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:52.924,0.10,991.52,99142.40,nan,0.00,0.65,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:52.925,0.10,991.52,99142.40,nan,0.00,0.65,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:52.928,0.10,991.52,99142.40,nan,0.00,0.65,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:52.932,0.10,991.52,99142.40,nan,0.00,0.65,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:04:52.933,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.934,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.935,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.936,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.938,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.939,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:52.941,0.10,991.52,99142.40,nan,0.00,0.65,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:04:52.943,0.10,991.52,99142.40,nan,0.00,0.65,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:04:52.944,0.10,991.52,99142.40,nan,0.00,0.65,0.40,9.30,0.00,-0.00,0.00
