timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:03:00.769,0.00,991.57,99157.25,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:00.776,0.00,991.57,99157.25,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:03:00.778,0.00,991.57,99157.25,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:03:00.782,0.00,991.57,99157.25,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:03:00.789,0.00,991.57,99157.25,nan,0.00,0.66,0.39,9.27,0.00,-0.01,0.00
2026-06-23 20:03:00.794,0.00,991.57,99157.25,nan,0.00,0.66,0.39,9.27,0.00,-0.01,0.00
2026-06-23 20:03:00.797,0.00,991.57,99157.25,nan,0.00,0.66,0.39,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:00.800,0.00,991.57,99157.25,nan,0.00,0.65,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:00.806,0.00,991.57,99157.25,nan,0.00,0.65,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:00.811,0.00,991.57,99157.25,nan,0.00,0.66,0.37,9.31,0.00,-0.00,-0.00
2026-06-23 20:03:00.813,0.00,991.57,99157.25,nan,0.00,0.66,0.37,9.31,0.00,-0.00,-0.00
2026-06-23 20:03:00.817,0.00,991.57,99157.25,nan,0.00,0.66,0.37,9.31,0.00,-0.00,-0.00
2026-06-23 20:03:00.819,0.00,991.57,99157.25,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:00.829,0.00,991.57,99157.25,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:00.833,0.00,991.57,99157.25,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:01.026,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.028,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.029,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.033,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.037,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.039,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.041,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.046,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.048,0.00,991.54,99154.24,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.050,0.00,991.54,99154.24,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.055,0.00,991.54,99154.24,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.058,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.059,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.061,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.062,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.064,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.067,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.069,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.071,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.076,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.078,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.079,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.081,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.087,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.088,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.090,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.091,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.095,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.097,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.099,0.00,991.54,99154.24,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.100,0.00,991.54,99154.24,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.106,0.00,991.54,99154.24,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.108,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.109,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.110,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.112,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.113,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.115,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.117,0.00,991.54,99154.24,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.119,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.121,0.00,991.54,99154.24,nan,0.00,0.65,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:03:01.314,0.00,991.53,99153.36,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:03:01.318,0.00,991.53,99153.36,nan,0.00,0.66,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:01.319,0.00,991.53,99153.36,nan,0.00,0.65,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:01.321,0.00,991.53,99153.36,nan,0.00,0.65,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:01.327,0.00,991.53,99153.36,nan,0.00,0.65,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:01.328,0.00,991.53,99153.36,nan,0.00,0.66,0.40,9.32,-0.00,0.00,0.00
2026-06-23 20:03:01.330,0.00,991.53,99153.36,nan,0.00,0.66,0.40,9.32,-0.00,0.00,0.00
2026-06-23 20:03:01.331,0.00,991.53,99153.36,nan,0.00,0.66,0.40,9.32,-0.00,0.00,0.00
2026-06-23 20:03:01.337,0.00,991.53,99153.36,nan,0.00,0.66,0.40,9.32,-0.00,0.00,0.00
2026-06-23 20:03:01.339,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.340,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.343,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.348,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.349,0.00,991.53,99153.36,nan,0.00,0.66,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:03:01.351,0.00,991.53,99153.36,nan,0.00,0.66,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:03:01.357,0.00,991.53,99153.36,nan,0.00,0.66,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:03:01.358,0.00,991.53,99153.36,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.360,0.00,991.53,99153.36,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.361,0.00,991.53,99153.36,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.363,0.00,991.53,99153.36,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.364,0.00,991.53,99153.36,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.367,0.00,991.53,99153.36,nan,0.00,0.67,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:01.369,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.371,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.375,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.378,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.379,0.00,991.53,99153.36,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:01.381,0.00,991.53,99153.36,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:01.384,0.00,991.53,99153.36,nan,0.00,0.65,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:03:01.388,0.00,991.53,99153.36,nan,0.00,0.65,0.39,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:01.389,0.00,991.53,99153.36,nan,0.00,0.66,0.36,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.391,0.00,991.53,99153.36,nan,0.00,0.66,0.36,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.392,0.00,991.53,99153.36,nan,0.00,0.66,0.36,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.397,0.00,991.53,99153.36,nan,0.00,0.66,0.36,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.399,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:01.400,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:01.405,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:03:01.408,0.00,991.53,99153.36,nan,0.00,0.65,0.38,9.28,-0.00,-0.00,0.00
2026-06-23 20:03:01.409,0.00,991.53,99153.36,nan,0.00,0.66,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:01.411,0.00,991.53,99153.36,nan,0.00,0.66,0.38,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:01.606,0.00,991.54,99153.78,nan,0.00,0.67,0.39,9.29,-0.00,-0.00,0.00
2026-06-23 20:03:01.609,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.610,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.611,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.613,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.614,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.617,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.619,0.00,991.54,99153.78,nan,0.00,0.65,0.36,9.33,0.00,-0.01,-0.00
2026-06-23 20:03:01.621,0.00,991.54,99153.78,nan,0.00,0.65,0.36,9.33,0.00,-0.01,-0.00
2026-06-23 20:03:01.624,0.00,991.54,99153.78,nan,0.00,0.65,0.36,9.33,0.00,-0.01,-0.00
2026-06-23 20:03:01.628,0.00,991.54,99153.78,nan,0.00,0.65,0.36,9.33,-0.00,-0.00,-0.00
2026-06-23 20:03:01.630,0.00,991.54,99153.78,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:01.631,0.00,991.54,99153.78,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:01.635,0.00,991.54,99153.78,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:01.639,0.00,991.54,99153.78,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:03:01.640,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,-0.00
2026-06-23 20:03:01.642,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,-0.00
2026-06-23 20:03:01.646,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,-0.00
2026-06-23 20:03:01.649,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:03:01.650,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:01.652,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:01.658,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:01.660,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.32,0.00,-0.00,-0.00
2026-06-23 20:03:01.661,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.32,0.00,-0.00,-0.00
2026-06-23 20:03:01.662,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.32,0.00,-0.00,-0.00
2026-06-23 20:03:01.664,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.32,0.00,-0.00,-0.00
2026-06-23 20:03:01.665,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.32,0.00,-0.00,-0.00
2026-06-23 20:03:01.668,0.00,991.54,99153.78,nan,0.00,0.66,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:03:01.670,0.00,991.54,99153.78,nan,0.00,0.67,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.672,0.00,991.54,99153.78,nan,0.00,0.67,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.676,0.00,991.54,99153.78,nan,0.00,0.67,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.679,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.680,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.682,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.686,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.689,0.00,991.54,99153.78,nan,0.00,0.66,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.690,0.00,991.54,99153.78,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.691,0.00,991.54,99153.78,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.693,0.00,991.54,99153.78,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.697,0.00,991.54,99153.78,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.699,0.00,991.54,99153.78,nan,0.00,0.65,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:01.701,0.00,991.54,99153.78,nan,0.00,0.65,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:03:01.892,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:01.894,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:01.899,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:03:01.900,0.00,991.54,99153.97,nan,0.00,0.65,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.902,0.00,991.54,99153.97,nan,0.00,0.65,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.908,0.00,991.54,99153.97,nan,0.00,0.65,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:01.910,0.00,991.54,99153.97,nan,0.00,0.66,0.41,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.911,0.00,991.54,99153.97,nan,0.00,0.66,0.41,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.912,0.00,991.54,99153.97,nan,0.00,0.66,0.41,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.914,0.00,991.54,99153.97,nan,0.00,0.66,0.41,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.916,0.00,991.54,99153.97,nan,0.00,0.66,0.41,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.919,0.00,991.54,99153.97,nan,0.00,0.66,0.41,9.30,0.00,0.00,-0.00
2026-06-23 20:03:01.921,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.922,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.926,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.929,0.00,991.54,99153.97,nan,0.00,0.66,0.38,9.27,-0.00,-0.00,0.00
2026-06-23 20:03:01.931,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.932,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.938,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:03:01.940,0.00,991.54,99153.97,nan,0.00,0.67,0.40,9.28,-0.00,-0.00,0.00
2026-06-23 20:03:01.941,0.00,991.54,99153.97,nan,0.00,0.67,0.40,9.28,-0.00,-0.00,0.00
2026-06-23 20:03:01.942,0.00,991.54,99153.97,nan,0.00,0.67,0.40,9.28,-0.00,-0.00,0.00
2026-06-23 20:03:01.946,0.00,991.54,99153.97,nan,0.00,0.67,0.40,9.28,-0.00,-0.00,0.00
2026-06-23 20:03:01.949,0.00,991.54,99153.97,nan,0.00,0.67,0.40,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:01.951,0.00,991.54,99153.97,nan,0.00,0.67,0.38,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:01.953,0.00,991.54,99153.97,nan,0.00,0.67,0.38,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:01.959,0.00,991.54,99153.97,nan,0.00,0.67,0.38,9.28,-0.00,0.00,-0.00
2026-06-23 20:03:01.960,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.962,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.963,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.965,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.967,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:03:01.969,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:03:01.971,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.973,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.979,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.980,0.00,991.54,99153.97,nan,0.00,0.66,0.43,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:01.982,0.00,991.54,99153.97,nan,0.00,0.66,0.43,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:01.984,0.00,991.54,99153.97,nan,0.00,0.66,0.43,9.29,-0.00,0.00,-0.00
2026-06-23 20:03:01.989,0.00,991.54,99153.97,nan,0.00,0.66,0.43,9.29,-0.00,0.00,0.00
2026-06-23 20:03:01.991,0.00,991.54,99153.97,nan,0.00,0.66,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:03:02.182,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:02.185,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:03:02.189,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:02.191,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:02.192,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:02.194,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:02.197,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.27,0.00,-0.00,-0.00
2026-06-23 20:03:02.202,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:02.206,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,0.00,-0.00,-0.00
2026-06-23 20:03:02.210,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:03:02.211,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:02.213,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:02.214,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:02.216,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:02.219,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:03:02.221,0.00,991.55,99155.30,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:03:02.222,0.00,991.55,99155.30,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:03:02.224,0.00,991.55,99155.30,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:03:02.229,0.00,991.55,99155.30,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:03:02.231,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:02.232,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:02.235,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:02.240,0.00,991.55,99155.30,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:03:02.241,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:03:02.243,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:03:02.244,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:03:02.249,0.00,991.55,99155.30,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:03:02.251,0.00,991.55,99155.30,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:02.253,0.00,991.55,99155.30,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:02.257,0.00,991.55,99155.30,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:03:02.260,0.00,991.55,99155.30,nan,0.00,0.67,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:03:02.262,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:03:02.263,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:03:02.265,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:03:02.266,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:03:02.269,0.00,991.55,99155.30,nan,0.00,0.66,0.38,9.30,-0.00,0.00,0.00
2026-06-23 20:03:02.271,0.00,991.55,99155.30,nan,0.00,0.65,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:02.273,0.00,991.55,99155.30,nan,0.00,0.65,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:02.276,0.00,991.55,99155.30,nan,0.00,0.65,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:03:02.280,0.00,991.55,99155.30,nan,0.00,0.65,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:03:02.281,0.00,991.55,99155.30,nan,0.00,0.65,0.38,9.29,0.00,-0.00,-0.00
2026-06-23 20:03:02.473,0.00,991.54,99154.29,nan,0.00,0.65,0.37,9.28,-0.00,0.00,0.00
2026-06-23 20:03:02.477,0.00,991.54,99154.29,nan,0.00,0.65,0.37,9.28,-0.00,0.00,0.00
2026-06-23 20:03:02.481,0.00,991.54,99154.29,nan,0.00,0.65,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:03:02.482,0.00,991.54,99154.29,nan,0.00,0.67,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:02.484,0.00,991.54,99154.29,nan,0.00,0.67,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:02.490,0.00,991.54,99154.29,nan,0.00,0.67,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:03:02.491,0.00,991.54,99154.29,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:02.493,0.00,991.54,99154.29,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:02.494,0.00,991.54,99154.29,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:02.496,0.00,991.54,99154.29,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:03:02.500,0.00,991.54,99154.29,nan,0.00,0.66,0.40,9.28,0.00,-0.00,-0.00
