timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 16:59:24,-0.77,0.49,9.34,-0.00,0.00,-0.00,7.75,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.31,-0.00,0.00,0.00,7.75,5.06,-44.00
2026-06-19 16:59:24,-0.71,0.50,9.33,0.00,0.00,0.00,6.69,5.38,-44.00
2026-06-19 16:59:24,-0.80,0.45,9.16,-0.00,0.00,0.00,6.69,5.38,-44.00
2026-06-19 16:59:24,-0.69,0.54,9.38,-0.00,0.01,0.00,7.06,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.49,8.04,0.00,0.00,0.00,7.06,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.22,0.00,0.00,0.00,7.06,5.06,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.39,0.00,0.00,-0.00,6.69,4.69,-43.19
2026-06-19 16:59:24,-0.73,0.49,9.37,-0.00,-0.00,0.00,6.69,4.69,-43.19
2026-06-19 16:59:24,-0.79,0.46,9.31,0.00,-0.00,0.00,6.69,4.69,-43.19
2026-06-19 16:59:24,-0.73,0.51,9.37,-0.00,0.00,0.00,7.06,5.38,-44.00
2026-06-19 16:59:24,-0.74,0.51,9.33,-0.00,0.00,0.00,7.06,5.38,-44.00
2026-06-19 16:59:24,-0.73,0.46,9.37,0.00,0.00,0.00,7.06,5.38,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.36,-0.00,0.00,-0.00,6.69,5.06,-44.00
2026-06-19 16:59:24,-0.71,0.52,9.39,-0.00,0.00,0.00,6.69,5.06,-44.00
2026-06-19 16:59:24,-0.79,0.48,9.25,0.00,-0.00,0.00,6.25,4.69,-45.25
2026-06-19 16:59:24,-0.73,0.51,9.34,-0.00,0.00,0.00,6.25,4.69,-45.25
2026-06-19 16:59:24,-0.76,0.47,9.33,0.00,0.00,0.00,6.25,4.69,-45.25
2026-06-19 16:59:24,-0.78,0.49,9.34,0.00,0.00,-0.00,6.25,4.69,-42.75
2026-06-19 16:59:24,-0.71,0.53,9.39,0.00,-0.00,0.00,6.25,4.69,-42.75
2026-06-19 16:59:24,-0.79,0.49,9.28,-0.00,0.00,0.00,6.25,4.69,-42.75
2026-06-19 16:59:24,-0.73,0.49,9.34,0.00,0.00,0.00,5.19,4.69,-44.00
2026-06-19 16:59:24,-0.76,0.48,9.29,0.00,0.00,-0.00,5.19,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.33,-0.00,0.00,0.00,5.19,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.50,9.34,0.00,0.00,0.00,5.88,3.88,-44.00
2026-06-19 16:59:24,-0.76,0.50,9.34,0.00,-0.00,0.00,5.88,3.88,-44.00
2026-06-19 16:59:24,-0.73,0.50,9.36,0.00,0.00,0.00,6.25,4.25,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.32,-0.00,-0.00,0.00,6.25,4.25,-44.38
2026-06-19 16:59:24,-0.76,0.51,9.33,-0.00,0.00,-0.00,6.25,4.25,-44.38
2026-06-19 16:59:24,-0.75,0.48,9.34,0.00,0.00,0.00,5.19,4.69,-43.19
2026-06-19 16:59:24,-0.74,0.47,9.33,0.00,-0.00,0.00,5.19,4.69,-43.19
2026-06-19 16:59:24,-0.75,0.45,9.29,0.00,0.00,0.00,5.19,4.69,-43.19
2026-06-19 16:59:24,-0.75,0.49,9.36,0.00,-0.00,0.00,5.56,5.06,-44.00
2026-06-19 16:59:24,-0.73,0.49,9.27,-0.00,0.00,0.00,5.56,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.48,9.34,-0.00,0.00,0.00,5.56,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.51,9.36,0.00,0.00,0.00,6.25,5.38,-44.00
2026-06-19 16:59:24,-0.77,0.46,9.28,0.00,-0.00,0.00,6.25,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.50,9.38,-0.00,-0.00,0.00,5.19,5.38,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.39,-0.00,0.00,-0.00,5.19,5.38,-44.00
2026-06-19 16:59:24,-0.78,0.49,9.29,0.00,0.00,0.00,5.19,5.38,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.39,0.00,0.00,-0.00,5.56,5.38,-44.00
2026-06-19 16:59:24,-0.72,0.50,9.35,0.00,0.00,0.00,5.56,5.38,-44.00
2026-06-19 16:59:24,-0.71,0.51,9.41,0.00,0.00,0.00,5.19,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.46,9.23,0.00,-0.00,-0.00,5.19,5.06,-44.38
2026-06-19 16:59:24,-0.76,0.49,9.33,0.00,0.00,0.00,5.19,5.06,-44.38
2026-06-19 16:59:24,-0.73,0.50,9.42,0.00,0.00,-0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.79,0.46,9.24,0.00,0.00,0.00,4.38,4.69,-44.75
2026-06-19 16:59:24,-0.75,0.47,9.34,-0.00,0.00,0.00,4.75,5.06,-43.56
2026-06-19 16:59:24,-0.78,0.47,9.32,0.00,0.00,-0.00,4.75,5.06,-43.56
2026-06-19 16:59:24,-0.72,0.51,9.40,0.00,-0.00,0.00,4.75,5.06,-43.56
2026-06-19 16:59:24,-0.79,0.46,9.23,-0.00,0.00,0.00,4.75,5.06,-43.19
2026-06-19 16:59:24,-0.68,0.53,9.41,0.00,0.00,-0.00,4.75,5.06,-43.19
2026-06-19 16:59:24,-0.79,0.51,9.27,0.00,-0.00,0.00,4.75,5.06,-43.19
2026-06-19 16:59:24,-0.73,0.53,9.35,0.00,0.00,-0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.81,0.46,9.22,-0.00,0.00,0.00,4.75,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.35,0.00,0.00,0.00,3.69,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.40,0.00,0.00,0.00,3.69,4.69,-44.00
2026-06-19 16:59:24,-0.79,0.46,9.20,0.00,0.01,-0.00,3.69,4.69,-44.00
2026-06-19 16:59:24,-0.76,0.49,9.37,-0.00,0.00,0.00,4.38,5.06,-43.19
2026-06-19 16:59:24,-0.81,0.45,9.21,0.00,0.00,0.00,4.38,5.06,-43.19
2026-06-19 16:59:24,-0.73,0.53,9.40,-0.00,-0.00,0.00,4.38,5.06,-43.19
2026-06-19 16:59:24,-0.77,0.49,9.30,0.00,-0.00,0.00,5.19,5.06,-43.19
2026-06-19 16:59:24,-0.75,0.49,9.28,0.00,-0.00,-0.00,5.19,5.06,-43.19
2026-06-19 16:59:24,-0.70,0.51,9.34,-0.00,0.00,0.00,5.19,5.06,-43.19
2026-06-19 16:59:24,-0.73,0.49,9.34,-0.00,0.00,0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.31,0.00,0.00,0.00,4.75,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.48,9.37,0.00,-0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.48,9.35,0.00,0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.50,9.30,0.00,0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.46,9.33,-0.00,0.00,-0.00,4.38,5.38,-44.38
2026-06-19 16:59:24,-0.74,0.47,9.28,0.00,0.00,-0.00,4.38,5.38,-44.38
2026-06-19 16:59:24,-0.74,0.51,9.35,-0.00,0.00,0.00,4.38,5.38,-44.38
2026-06-19 16:59:24,-0.78,0.51,9.34,0.00,-0.00,0.00,4.38,4.69,-44.88
2026-06-19 16:59:24,-0.74,0.50,9.31,0.00,0.00,0.00,4.38,4.69,-44.88
2026-06-19 16:59:24,-0.75,0.48,9.32,0.00,0.00,0.00,4.38,4.69,-44.88
2026-06-19 16:59:24,-0.76,0.49,9.34,0.00,-0.00,-0.00,4.38,5.06,-44.75
2026-06-19 16:59:24,-0.76,0.49,9.30,0.00,-0.00,-0.00,4.38,5.06,-44.75
2026-06-19 16:59:24,-0.75,0.47,9.34,0.00,-0.00,-0.00,4.38,5.06,-44.75
2026-06-19 16:59:24,-0.74,0.47,9.32,0.00,0.00,0.00,5.19,4.25,-43.19
2026-06-19 16:59:24,-0.76,0.49,9.31,-0.00,-0.01,0.00,5.19,4.25,-43.19
2026-06-19 16:59:24,-0.76,0.49,9.33,0.00,-0.00,0.00,5.19,4.25,-43.19
2026-06-19 16:59:24,-0.77,0.48,9.35,0.00,0.00,0.00,4.38,4.25,-44.00
2026-06-19 16:59:24,-0.76,0.49,9.29,0.00,-0.00,0.00,4.38,4.25,-44.00
2026-06-19 16:59:24,-0.75,0.46,9.32,-0.00,-0.00,0.00,4.38,5.38,-43.56
2026-06-19 16:59:24,-0.74,0.49,9.31,0.00,0.00,0.00,4.38,5.38,-43.56
2026-06-19 16:59:24,-0.76,0.46,9.33,0.00,-0.00,0.00,4.38,5.38,-43.56
2026-06-19 16:59:24,-0.73,0.49,9.35,0.00,-0.00,0.00,4.38,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.32,-0.00,0.00,-0.00,4.38,5.06,-44.00
2026-06-19 16:59:24,-0.74,0.47,9.35,0.00,-0.00,0.00,4.38,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.48,9.33,-0.00,0.00,0.00,4.38,5.75,-44.88
2026-06-19 16:59:24,-0.76,0.49,9.31,-0.00,-0.00,0.00,4.38,5.75,-44.88
2026-06-19 16:59:24,-0.75,0.49,9.31,0.00,-0.00,0.00,4.38,5.75,-44.88
2026-06-19 16:59:24,-0.77,0.49,9.32,-0.00,-0.00,-0.00,4.75,-2042.94,-44.38
2026-06-19 16:59:24,-0.78,0.49,9.29,-0.00,-0.00,-0.00,4.75,5.06,-44.38
2026-06-19 16:59:24,-0.78,0.47,9.35,-0.00,0.00,0.00,4.75,5.06,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.33,0.00,0.00,-0.00,4.38,4.69,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.31,-0.00,-0.00,0.00,4.38,4.69,-44.00
2026-06-19 16:59:24,-0.74,0.48,9.34,0.00,0.00,-0.00,4.38,4.69,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.33,-0.00,-0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.49,9.30,0.00,-0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.49,9.33,0.00,-0.01,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.49,9.34,0.00,-0.00,0.00,4.06,6.56,-44.00
2026-06-19 16:59:24,-0.73,0.47,9.32,-0.00,-0.00,-0.00,4.06,6.56,-44.00
2026-06-19 16:59:24,-0.76,0.48,9.31,0.00,0.00,-0.00,4.06,6.56,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.31,-0.00,0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.76,0.49,9.32,0.00,0.00,-0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.77,0.49,9.32,0.00,0.00,0.00,4.06,5.06,-43.56
2026-06-19 16:59:24,-0.75,0.47,9.37,-0.00,-0.00,-0.00,4.75,4.25,-43.56
2026-06-19 16:59:24,-0.75,0.50,9.31,0.00,0.00,-0.00,4.75,4.25,-43.56
2026-06-19 16:59:24,-0.77,0.49,9.31,0.00,-0.00,0.00,4.75,4.25,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.34,0.00,-0.00,0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.75,0.51,9.31,0.00,0.00,-0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.50,9.33,0.00,-0.00,-0.00,4.38,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.50,9.31,0.00,0.00,0.00,4.75,5.75,-45.25
2026-06-19 16:59:24,-0.75,0.50,9.31,0.00,-0.00,-0.00,4.75,5.75,-45.25
2026-06-19 16:59:24,-0.75,0.49,9.29,0.00,-0.00,0.00,4.75,5.75,-45.25
2026-06-19 16:59:24,-0.76,0.49,9.33,-0.00,0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.47,9.34,0.00,-0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.75,0.49,9.35,0.00,-0.00,0.00,4.75,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.48,9.37,0.00,-0.00,0.00,4.75,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.47,9.33,-0.00,-0.00,-0.00,4.75,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.28,-0.00,-0.00,0.00,5.56,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.49,9.32,0.00,0.00,0.00,5.56,5.06,-44.00
2026-06-19 16:59:24,-0.74,0.51,9.39,-0.00,-0.00,0.00,5.56,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.51,9.29,0.00,-0.00,0.00,3.69,4.25,-44.75
2026-06-19 16:59:24,-0.75,0.48,9.29,-0.00,0.00,0.00,3.69,4.25,-44.75
2026-06-19 16:59:24,-0.74,0.50,9.29,-0.00,0.00,-0.00,3.69,4.25,-44.75
2026-06-19 16:59:24,-0.74,0.51,9.40,0.00,-0.01,-0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.77,0.48,9.27,0.00,-0.00,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.70,0.52,9.37,-0.00,0.01,0.00,4.06,5.38,-44.38
2026-06-19 16:59:24,-0.74,0.48,9.42,-0.00,0.00,-0.00,4.75,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.23,0.00,-0.00,0.00,4.75,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.50,9.38,0.00,-0.00,0.00,5.19,5.06,-44.00
2026-06-19 16:59:24,-0.76,0.46,9.31,0.00,0.00,-0.00,5.19,5.06,-44.00
2026-06-19 16:59:24,-0.79,0.45,9.30,-0.00,-0.00,0.00,5.19,5.06,-44.00
2026-06-19 16:59:24,-0.74,0.49,9.41,0.00,-0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.73,0.51,9.25,0.00,-0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.92,0.34,9.06,0.00,-0.00,0.00,4.75,4.69,-44.38
2026-06-19 16:59:24,-0.68,0.52,9.50,-0.00,0.00,0.00,4.38,5.75,-44.75
2026-06-19 16:59:24,-0.77,0.50,9.22,-0.00,0.00,0.00,4.38,5.75,-44.75
2026-06-19 16:59:24,-0.79,0.46,9.25,0.00,-0.00,0.00,4.38,5.75,-44.75
2026-06-19 16:59:24,-0.66,0.56,9.62,0.00,-0.00,0.00,4.38,5.06,-44.00
2026-06-19 16:59:24,-0.77,0.49,9.37,-0.00,0.00,0.00,4.38,5.06,-44.00
2026-06-19 16:59:24,-0.75,0.47,9.33,0.00,-0.00,0.00,5.19,4.69,-43.56
2026-06-19 16:59:24,-0.72,0.55,9.39,-0.00,-0.00,0.00,5.19,4.69,-43.56
2026-06-19 16:59:24,-0.85,0.42,9.17,0.00,-0.00,0.00,5.19,4.69,-43.56
2026-06-19 16:59:24,-0.74,0.52,9.46,0.00,0.00,-0.14,4.75,4.25,-45.25
2026-06-19 16:59:24,-0.70,0.52,9.39,0.00,-0.01,0.00,4.75,4.25,-45.25
2026-06-19 16:59:24,-0.80,0.43,9.35,-0.00,0.00,0.00,4.75,4.25,-45.25
2026-06-19 16:59:24,-0.79,0.47,8.93,0.00,-0.00,0.00,5.88,5.06,-44.00
2026-06-19 16:59:24,-0.91,0.43,9.21,0.00,-0.00,-0.00,5.88,5.06,-44.00
2026-06-19 16:59:24,-0.73,0.48,9.28,0.01,-0.01,0.00,7.06,4.69,-44.38
2026-06-19 16:59:24,-0.84,0.44,9.11,0.00,0.00,0.00,7.06,4.69,-44.38
2026-06-19 16:59:24,-0.71,0.56,9.40,0.00,-0.00,-0.00,7.06,4.69,-44.38
2026-06-19 16:59:24,-0.80,0.44,9.03,0.01,-0.01,0.00,5.88,5.06,-44.38
2026-06-19 16:59:24,-0.90,0.39,9.00,-0.01,0.01,-0.00,5.88,5.06,-44.38
2026-06-19 16:59:24,-0.74,0.48,9.35,-0.00,0.01,0.00,5.88,5.06,-44.38
2026-06-19 16:59:24,-0.81,0.43,8.99,0.00,-0.01,0.00,6.69,4.25,-43.19
2026-06-19 16:59:24,-0.68,0.54,9.37,-0.01,0.01,0.00,6.69,4.25,-43.19
2026-06-19 16:59:24,-0.79,0.45,9.42,-0.00,0.01,-0.00,7.06,4.69,-43.56
2026-06-19 16:59:24,-0.78,0.48,9.04,0.00,-0.01,0.00,7.06,4.69,-43.56
2026-06-19 16:59:24,-0.76,0.46,9.23,0.00,0.00,0.00,7.38,5.06,-44.38
2026-06-19 16:59:24,-0.84,0.38,8.96,-0.00,0.00,0.00,7.38,5.06,-44.38
2026-06-19 16:59:24,-0.71,0.52,9.55,-0.01,0.01,-0.00,7.38,5.06,-44.38
2026-06-19 16:59:24,-0.76,0.47,9.22,0.00,-0.01,-0.00,7.75,5.06,-44.38
2026-06-19 16:59:24,-0.67,0.57,9.40,0.00,-0.01,0.00,7.75,5.06,-44.38
2026-06-19 16:59:24,-0.78,0.47,9.24,0.00,0.00,0.00,7.75,5.06,-44.38
2026-06-19 16:59:24,-0.66,0.56,9.53,0.00,-0.01,0.00,9.69,5.06,-44.75
2026-06-19 16:59:24,-0.84,0.36,9.05,0.01,-0.00,0.00,9.69,5.06,-44.75
2026-06-19 16:59:24,-0.79,0.45,9.22,-0.01,0.02,-0.00,9.69,5.06,-44.75
2026-06-19 16:59:24,-0.55,0.66,9.92,-0.00,0.02,0.00,10.75,4.25,-45.25
2026-06-19 16:59:24,-0.82,0.45,9.16,-0.00,0.01,0.00,10.75,4.25,-45.25
2026-06-19 16:59:24,-0.70,0.53,9.64,-0.01,0.01,0.00,12.25,5.75,-45.56
2026-06-19 16:59:24,-0.79,0.43,9.08,0.00,0.00,0.00,12.25,5.75,-45.56
2026-06-19 16:59:24,-0.79,0.49,9.14,-0.00,0.00,0.00,12.25,5.75,-45.56
2026-06-19 16:59:24,-0.68,0.58,9.60,0.00,0.00,0.00,13.75,5.06,-44.75
2026-06-19 16:59:24,-0.70,0.48,9.31,-0.00,0.00,0.00,13.75,5.06,-44.75
2026-06-19 16:59:24,-0.73,0.52,9.52,0.00,0.00,0.00,13.75,5.06,-44.75
2026-06-19 16:59:24,-0.72,0.52,9.35,0.00,0.00,0.00,16.06,5.06,-45.56
2026-06-19 16:59:24,-0.85,0.44,9.16,0.00,-0.00,0.00,16.06,5.06,-45.56
2026-06-19 16:59:24,-0.79,0.48,4.31,-0.00,-0.00,-0.00,16.06,5.06,-45.56
2026-06-19 16:59:24,-0.88,0.35,8.83,0.00,-0.00,0.00,18.25,5.06,-46.50
2026-06-19 16:59:24,-0.82,0.43,9.04,-0.01,0.02,-0.00,18.25,5.06,-46.50
2026-06-19 16:59:24,-0.70,0.52,9.33,0.01,-0.01,0.00,18.25,5.06,-46.50
2026-06-19 16:59:24,-0.82,0.42,9.10,0.00,0.00,0.00,22.38,5.75,-46.06
2026-06-19 16:59:24,-0.68,0.56,9.51,-0.00,0.00,-0.00,22.38,5.75,-46.06
2026-06-19 16:59:24,-0.68,0.55,9.66,0.00,0.00,0.00,25.38,5.06,-47.69
2026-06-19 16:59:24,-0.77,0.47,9.30,-0.00,0.01,0.00,25.38,5.06,-47.69
2026-06-19 16:59:24,-0.73,0.49,9.43,0.00,0.00,0.00,25.38,5.06,-47.69
2026-06-19 16:59:24,-0.74,0.48,9.39,-0.00,0.01,-0.00,30.25,5.38,-48.50
2026-06-19 16:59:24,-0.73,0.51,9.36,0.00,-0.00,0.00,30.25,5.38,-48.50
2026-06-19 16:59:24,-0.76,0.49,9.30,-0.00,-0.00,0.00,30.25,5.38,-48.50
2026-06-19 16:59:24,-0.75,0.48,9.38,-0.00,0.00,-0.00,35.88,4.69,-47.69
2026-06-19 16:59:24,-0.76,0.47,9.23,-0.00,0.00,0.00,35.88,4.69,-47.69
2026-06-19 16:59:24,-0.76,0.50,9.34,0.00,0.00,0.00,40.38,4.69,-48.50
2026-06-19 16:59:24,-0.74,0.50,9.31,0.00,0.00,0.00,40.38,4.69,-48.50
2026-06-19 16:59:24,-0.76,0.47,9.31,0.00,0.00,0.00,40.38,4.69,-48.50
2026-06-19 16:59:24,-0.76,0.47,9.30,0.00,0.00,0.00,41.88,5.38,-50.06
2026-06-19 16:59:24,-0.76,0.46,9.32,0.00,0.00,-0.00,41.88,5.38,-50.06
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,0.00,0.00,41.88,5.38,-50.06
2026-06-19 16:59:24,-0.76,0.48,9.35,0.00,0.00,-0.00,43.06,5.06,-48.88
2026-06-19 16:59:24,-0.75,0.50,9.30,0.00,-0.00,-0.00,43.06,5.06,-48.88
2026-06-19 16:59:24,-0.77,0.49,9.34,-0.00,0.00,0.00,43.06,5.06,-48.88
2026-06-19 16:59:24,-0.76,0.50,9.31,-0.00,0.00,0.00,42.69,4.69,-48.88
2026-06-19 16:59:24,-0.78,0.49,9.33,-0.00,0.00,0.00,42.69,4.69,-48.88
2026-06-19 16:59:24,-0.77,0.48,9.33,-0.00,0.00,-0.00,43.06,3.88,-48.06
2026-06-19 16:59:24,-0.75,0.49,9.32,0.00,0.01,-0.00,43.06,3.88,-48.06
2026-06-19 16:59:24,-0.77,0.48,9.33,-0.00,0.00,0.00,43.06,3.88,-48.06
2026-06-19 16:59:24,-0.73,0.47,9.36,-0.00,0.00,0.00,42.69,4.25,-49.38
2026-06-19 16:59:24,-0.75,0.51,9.32,0.00,0.00,0.00,42.69,4.25,-49.38
2026-06-19 16:59:24,-0.76,0.49,9.31,0.00,0.00,0.00,42.69,4.25,-49.38
2026-06-19 16:59:24,-0.74,0.48,9.31,0.00,0.00,0.00,42.69,3.88,-48.50
2026-06-19 16:59:24,-0.76,0.49,9.30,-0.00,0.00,0.00,42.69,3.88,-48.50
2026-06-19 16:59:24,-0.76,0.47,9.31,-0.00,0.00,0.00,41.56,4.25,-49.25
2026-06-19 16:59:24,-0.75,0.48,9.33,-0.00,-0.00,0.00,41.56,4.25,-49.25
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,-0.00,0.00,41.56,4.25,-49.25
2026-06-19 16:59:24,-0.76,0.49,9.33,0.00,0.00,-0.00,41.88,4.25,-47.69
2026-06-19 16:59:24,-0.75,0.52,9.30,0.00,0.00,0.00,41.88,4.25,-47.69
2026-06-19 16:59:24,-0.76,0.49,9.35,0.00,0.00,0.00,41.88,4.25,2000.31
2026-06-19 16:59:24,-0.76,0.50,9.33,0.00,0.00,-0.00,41.88,3.56,-48.88
2026-06-19 16:59:24,-0.74,0.50,9.34,-0.00,0.00,0.00,41.88,3.56,-48.88
2026-06-19 16:59:24,-0.76,0.48,9.33,0.00,0.00,-0.00,40.38,3.19,-47.25
2026-06-19 16:59:24,-0.76,0.48,9.36,-0.00,0.01,0.00,40.38,3.19,-47.25
2026-06-19 16:59:24,-0.74,0.47,9.34,-0.00,0.00,-0.00,40.38,3.19,-47.25
2026-06-19 16:59:24,-0.76,0.48,9.34,-0.00,0.00,0.00,40.06,4.25,-48.88
2026-06-19 16:59:24,-0.75,0.50,9.32,-0.00,-0.00,-0.00,40.06,4.25,-48.88
2026-06-19 16:59:24,-0.77,0.47,9.31,0.00,0.00,-0.00,35.88,4.69,-47.25
2026-06-19 16:59:24,-0.77,0.47,9.36,-0.00,0.00,0.00,35.88,4.69,-47.25
2026-06-19 16:59:24,-0.74,0.50,9.31,0.00,0.00,0.00,35.88,4.69,-47.25
2026-06-19 16:59:24,-0.77,0.48,9.29,0.00,0.00,-0.00,32.19,5.38,-47.69
2026-06-19 16:59:24,-0.79,0.46,9.13,-0.00,0.01,0.00,32.19,5.38,-47.69
2026-06-19 16:59:24,-0.70,0.55,9.49,0.00,0.00,0.00,32.19,5.38,-47.69
2026-06-19 16:59:24,-0.79,0.45,9.23,-0.00,0.00,-0.00,30.25,5.06,-48.06
2026-06-19 16:59:24,-0.74,0.50,9.33,0.00,0.00,0.00,30.25,5.06,-48.06
2026-06-19 16:59:24,-0.75,0.50,9.49,-0.00,0.01,0.00,27.25,5.38,-46.88
2026-06-19 16:59:24,-0.79,0.47,9.29,0.00,-0.00,0.00,27.25,5.38,-46.88
2026-06-19 16:59:24,-0.79,0.47,9.19,-0.00,-0.00,0.00,27.25,5.38,-46.88
2026-06-19 16:59:24,-0.74,0.47,9.41,-0.00,0.00,0.00,22.06,5.38,-46.06
2026-06-19 16:59:24,-0.77,0.48,9.30,0.00,0.00,0.00,22.06,5.38,-46.06
2026-06-19 16:59:24,-0.72,0.50,9.39,0.00,0.00,0.00,22.06,5.38,-46.06
2026-06-19 16:59:24,-0.75,0.50,9.25,0.00,0.00,-0.00,19.06,4.69,-46.88
2026-06-19 16:59:24,-0.75,0.49,9.39,0.00,0.00,-0.00,19.06,4.69,-46.88
2026-06-19 16:59:24,-0.68,0.56,9.58,0.00,-0.00,0.00,17.56,5.06,-46.06
2026-06-19 16:59:24,-0.77,0.47,9.21,0.00,-0.00,0.00,17.56,5.06,-46.06
2026-06-19 16:59:24,-0.83,0.42,9.10,0.00,0.00,0.00,17.56,5.06,-46.06
2026-06-19 16:59:24,-0.76,0.47,9.20,-0.00,0.00,0.00,14.56,5.38,-44.75
2026-06-19 16:59:24,-0.72,0.54,9.49,0.00,0.00,0.00,14.56,5.38,-44.75
2026-06-19 16:59:24,-0.88,0.43,9.11,-0.00,0.00,0.00,14.56,5.38,-44.75
2026-06-19 16:59:24,-0.73,0.49,9.32,-0.00,0.00,0.00,-2035.75,-0.06,-0.06
2026-06-19 16:59:24,-0.66,0.55,9.61,-0.00,0.00,0.00,12.25,5.75,-44.75
2026-06-19 16:59:24,-0.71,0.54,9.46,-0.00,0.01,0.00,12.25,5.75,-44.75
2026-06-19 16:59:24,-0.76,0.47,9.45,0.00,-0.00,0.00,12.25,4.25,-45.25
2026-06-19 16:59:24,-0.72,0.50,9.52,-0.00,0.00,0.00,12.25,4.25,-45.25
2026-06-19 16:59:24,-0.75,0.50,9.32,-0.00,0.00,0.00,12.25,4.25,-45.25
2026-06-19 16:59:24,-0.80,0.43,9.29,-0.00,0.00,-0.00,10.06,5.75,-45.56
2026-06-19 16:59:24,-0.75,0.47,9.21,0.00,-0.00,-0.00,10.06,5.75,-45.56
2026-06-19 16:59:24,-0.89,0.41,9.00,0.00,-0.00,0.00,10.06,5.75,-45.56
2026-06-19 16:59:24,-0.77,0.47,9.38,0.00,0.00,0.00,9.25,5.75,-44.75
2026-06-19 16:59:24,-0.71,0.53,9.57,-0.00,0.01,-0.00,9.25,5.75,-44.75
2026-06-19 16:59:24,-0.80,0.46,9.19,0.00,-0.00,0.00,9.25,5.75,-44.75
2026-06-19 16:59:24,-0.82,0.43,9.24,0.00,-0.00,0.00,8.56,5.06,-45.25
2026-06-19 16:59:24,-0.73,0.45,9.22,0.01,-0.00,0.00,8.56,5.06,-45.25
2026-06-19 16:59:24,-0.72,0.54,9.41,-0.00,0.00,-0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.86,0.39,9.08,0.00,0.00,0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.84,0.42,9.15,-0.00,0.01,-0.00,7.75,5.06,-44.75
2026-06-19 16:59:24,-0.75,0.50,9.30,0.00,-0.00,0.00,7.75,4.69,-44.88
2026-06-19 16:59:24,-0.65,0.58,9.57,-0.01,0.15,0.00,7.75,4.69,-44.88
