timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 17:02:24,-0.75,0.47,9.33,0.00,0.00,-0.00,29.25,3.25,-78.75
2026-06-19 17:02:24,-0.77,0.48,9.31,0.00,-0.00,0.00,30.00,4.06,-78.00
2026-06-19 17:02:24,-0.76,0.51,9.34,0.00,-0.00,0.00,30.00,4.06,-78.00
2026-06-19 17:02:24,-0.74,0.48,9.31,-0.00,-0.00,0.00,30.00,4.06,-78.00
2026-06-19 17:02:24,-0.75,0.48,9.31,-0.00,0.00,-0.00,30.38,3.69,-76.75
2026-06-19 17:02:24,-0.77,0.48,9.35,-0.00,0.00,-0.00,30.38,3.69,-76.75
2026-06-19 17:02:24,-0.74,0.50,9.30,0.00,-0.00,0.00,30.38,3.69,-76.75
2026-06-19 17:02:24,-0.77,0.51,9.34,0.00,-0.00,0.00,30.00,3.69,-79.56
2026-06-19 17:02:24,-0.76,0.50,9.28,0.00,0.00,0.00,30.00,3.69,-79.56
2026-06-19 17:02:24,-0.76,0.48,9.36,0.00,-0.00,0.00,29.56,3.69,-78.38
2026-06-19 17:02:24,-0.73,0.48,9.33,-0.00,-0.00,0.00,29.56,3.69,-78.38
2026-06-19 17:02:24,-0.74,0.50,9.35,0.00,0.00,0.00,29.56,3.69,-78.38
2026-06-19 17:02:24,-0.75,0.46,9.35,0.00,-0.00,0.00,30.75,4.06,-79.25
2026-06-19 17:02:24,-0.75,0.49,9.29,-0.00,0.00,-0.00,30.75,4.06,-79.25
2026-06-19 17:02:24,-0.74,0.48,9.32,-0.00,0.00,0.00,30.75,4.06,-79.25
2026-06-19 17:02:24,-0.76,0.48,9.34,-0.00,0.00,0.00,29.56,3.69,-78.00
2026-06-19 17:02:24,-0.74,0.47,9.32,-0.00,0.00,0.00,29.56,3.69,-78.00
2026-06-19 17:02:24,-0.77,0.48,9.34,-0.00,0.00,0.00,30.38,4.06,-79.25
2026-06-19 17:02:24,-0.73,0.48,9.33,-0.00,0.00,-0.00,30.38,4.06,-79.25
2026-06-19 17:02:24,-0.77,0.47,9.32,0.00,0.00,0.00,30.38,4.06,-79.25
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,-0.00,0.00,29.56,4.38,-78.38
2026-06-19 17:02:24,-0.74,0.50,9.32,-0.00,-0.00,-0.00,29.56,4.38,-78.38
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,-0.00,-0.00,29.56,4.38,-78.38
2026-06-19 17:02:24,-0.79,0.42,9.30,0.00,-0.00,-0.00,30.38,4.06,-77.56
2026-06-19 17:02:24,-0.79,0.50,9.30,-0.00,0.00,-0.00,30.38,4.06,-77.56
2026-06-19 17:02:24,-0.75,0.53,9.30,0.00,-0.00,0.00,30.38,4.06,-77.56
2026-06-19 17:02:24,-0.77,0.47,9.30,0.00,-0.00,0.00,30.00,2.88,-78.75
2026-06-19 17:02:24,-0.77,0.45,9.29,-0.00,-0.00,0.00,30.00,2.88,-78.75
2026-06-19 17:02:24,-0.79,0.65,9.65,-0.01,0.00,-0.00,30.00,2.88,-78.75
2026-06-19 17:02:24,-0.47,0.81,9.89,-0.03,0.03,-0.01,29.56,3.69,-79.25
2026-06-19 17:02:24,-0.69,0.59,9.89,0.02,-0.02,0.00,29.56,3.69,-79.25
2026-06-19 17:02:24,-0.79,0.41,9.08,-0.01,0.02,-0.00,29.56,3.69,-79.25
2026-06-19 17:02:24,-0.61,0.65,9.43,0.02,-0.02,-0.00,18.06,2.25,-48.38
2026-06-19 17:02:24,-0.79,0.52,9.49,-0.01,0.02,-0.00,18.06,2.25,-48.38
2026-06-19 17:02:24,-0.76,0.56,9.46,0.01,-0.01,-0.00,18.06,2.25,-48.38
2026-06-19 17:02:24,-0.72,0.63,9.59,0.03,0.02,0.01,18.50,2.25,-47.88
2026-06-19 17:02:24,-0.62,0.66,9.39,-0.01,0.00,-0.00,18.50,2.25,-47.88
2026-06-19 17:02:24,-0.82,0.53,9.57,-0.01,0.01,-0.00,18.50,2.25,-47.88
2026-06-19 17:02:24,-0.67,0.67,9.76,0.01,-0.02,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.78,0.45,9.02,0.00,-0.00,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.50,9.49,0.00,-0.01,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.50,9.30,0.00,0.00,0.00,16.69,3.25,-46.75
2026-06-19 17:02:24,-0.73,0.53,9.30,0.00,-0.00,0.00,16.69,3.25,-46.75
2026-06-19 17:02:24,-0.75,0.48,9.35,-0.00,0.00,0.00,16.69,2.56,-47.56
2026-06-19 17:02:24,-0.78,0.49,9.35,0.01,-0.01,-0.00,16.69,2.56,-47.56
2026-06-19 17:02:24,-0.76,0.56,9.33,0.00,-0.00,-0.00,16.69,2.56,-47.56
2026-06-19 17:02:24,-0.78,0.57,9.40,0.00,0.00,-0.00,18.56,2.56,-48.06
2026-06-19 17:02:24,-0.79,0.48,9.39,0.00,-0.00,0.00,18.56,2.56,-48.06
2026-06-19 17:02:24,-0.75,0.50,9.36,-0.00,0.00,0.00,18.56,2.56,-48.06
2026-06-19 17:02:24,-0.76,0.48,9.32,0.00,-0.00,0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.50,9.34,-0.00,0.00,-0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.48,9.35,0.00,-0.00,-0.00,18.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.51,9.27,0.00,0.00,-0.00,17.50,2.88,-47.19
2026-06-19 17:02:24,-0.73,0.49,9.31,0.00,-0.00,-0.00,17.50,2.88,-47.19
2026-06-19 17:02:24,-0.72,0.51,9.33,-0.00,-0.00,-0.00,17.50,2.88,-47.19
2026-06-19 17:02:24,-0.74,0.48,9.34,0.00,0.00,-0.00,17.75,2.19,-48.88
2026-06-19 17:02:24,-0.74,0.50,9.32,-0.00,-0.00,0.00,17.75,2.19,-48.88
2026-06-19 17:02:24,-0.77,0.50,9.31,-0.00,-0.00,-0.00,17.75,2.19,-48.88
2026-06-19 17:02:24,-0.77,0.47,9.37,-0.00,0.00,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.79,0.48,9.32,-0.00,0.00,0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,0.00,-0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.78,0.50,9.37,0.00,-0.00,-0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.50,9.30,-0.00,0.00,-0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.49,9.29,0.00,-0.00,-0.00,17.75,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.49,9.33,0.00,-0.00,-0.00,18.19,2.56,-48.88
2026-06-19 17:02:24,-0.71,0.48,9.32,0.00,0.00,0.00,18.19,2.56,-48.88
2026-06-19 17:02:24,-0.74,0.51,9.34,0.00,0.00,-0.00,18.19,2.56,-48.88
2026-06-19 17:02:24,-0.76,0.50,9.40,0.00,-0.00,-0.00,17.75,2.88,-47.56
2026-06-19 17:02:24,-0.74,0.51,9.32,0.00,-0.00,0.00,17.75,2.88,-47.56
2026-06-19 17:02:24,-0.76,0.51,9.32,0.00,-0.00,-0.00,17.75,2.88,-47.56
2026-06-19 17:02:24,-0.79,0.47,9.35,0.00,-0.00,-0.00,17.50,1.75,-48.38
2026-06-19 17:02:24,-0.76,0.48,9.30,-0.00,0.00,0.00,17.50,1.75,-48.38
2026-06-19 17:02:24,-0.76,0.49,9.34,0.00,0.00,0.00,17.50,1.75,-48.38
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,0.00,-0.00,18.19,1.75,-46.75
2026-06-19 17:02:24,-0.74,0.48,9.30,0.00,-0.01,0.00,18.19,1.75,-46.75
2026-06-19 17:02:24,-0.73,0.50,9.34,0.00,-0.00,0.00,18.56,1.38,-46.38
2026-06-19 17:02:24,-0.75,0.49,9.32,-0.00,0.00,-0.00,18.56,1.38,-46.38
2026-06-19 17:02:24,-0.73,0.52,9.31,-0.00,0.00,-0.00,18.56,1.38,-46.38
2026-06-19 17:02:24,-0.74,0.48,9.33,-0.00,0.00,-0.00,18.56,1.38,-47.56
2026-06-19 17:02:24,-0.75,0.48,9.27,0.00,0.00,-0.00,18.56,1.38,-47.56
2026-06-19 17:02:24,-0.79,0.52,9.33,-0.00,0.00,0.00,18.56,1.38,-47.56
2026-06-19 17:02:24,-0.75,0.49,9.31,0.00,0.00,-0.00,19.25,1.75,-47.19
2026-06-19 17:02:24,-0.76,0.53,9.38,0.00,-0.01,-0.00,19.25,1.75,-47.19
2026-06-19 17:02:24,-0.76,0.46,9.32,-0.00,0.01,-0.00,19.25,1.75,-47.19
2026-06-19 17:02:24,-0.76,0.49,9.28,-0.00,0.01,-0.00,19.25,1.75,-48.06
2026-06-19 17:02:24,-0.79,0.43,9.26,-0.00,-0.00,-0.00,19.25,1.75,-48.06
2026-06-19 17:02:24,-0.77,0.46,9.35,0.00,0.00,-0.00,19.25,1.75,-48.06
2026-06-19 17:02:24,-0.79,0.46,9.23,0.00,0.00,0.00,20.50,1.75,-46.75
2026-06-19 17:02:24,-0.73,0.52,9.43,-0.00,0.00,0.00,20.50,1.75,-46.75
2026-06-19 17:02:24,-0.71,0.55,9.39,0.00,-0.00,0.00,20.50,1.75,-46.75
2026-06-19 17:02:24,-0.79,0.45,9.20,-0.00,-0.00,0.00,20.75,3.25,-49.25
2026-06-19 17:02:24,-0.72,0.52,9.34,0.00,-0.00,-0.00,20.75,3.25,-49.25
2026-06-19 17:02:24,-0.76,0.51,9.45,0.01,-0.01,0.00,20.75,3.25,-49.25
2026-06-19 17:02:24,-0.74,0.51,9.45,-0.00,0.01,-0.00,22.25,1.75,-48.38
2026-06-19 17:02:24,-0.70,0.51,9.34,-0.00,0.00,-0.00,22.25,1.75,-48.38
2026-06-19 17:02:24,-0.77,0.47,9.28,0.00,-0.00,-0.00,23.06,2.19,-48.38
2026-06-19 17:02:24,-0.71,0.53,9.47,0.00,0.00,0.00,23.06,2.19,-48.38
2026-06-19 17:02:24,-0.67,0.58,9.44,0.00,0.00,0.00,23.06,2.19,-48.38
2026-06-19 17:02:24,-0.85,0.38,9.09,0.00,0.00,0.00,25.25,1.38,-48.38
2026-06-19 17:02:24,-0.75,0.51,9.27,-0.00,0.00,0.00,25.25,1.38,-48.38
2026-06-19 17:02:24,-0.80,0.44,9.20,-0.00,0.01,0.00,25.25,1.38,-48.38
2026-06-19 17:02:24,-0.72,0.55,9.13,0.00,-0.01,0.00,27.19,0.69,-48.06
2026-06-19 17:02:24,-0.77,0.50,9.35,-0.00,0.00,0.00,27.19,0.69,-48.06
2026-06-19 17:02:24,-0.68,0.57,9.50,-0.00,0.00,-0.00,27.19,0.69,-48.06
2026-06-19 17:02:24,-0.81,0.44,9.25,0.00,-0.00,0.00,29.50,1.06,-49.25
2026-06-19 17:02:24,-0.75,0.51,9.45,-0.00,-0.00,0.00,29.50,1.06,-49.25
2026-06-19 17:02:24,-0.73,0.50,9.42,-0.00,0.01,0.00,32.50,1.75,-49.25
2026-06-19 17:02:24,-0.75,0.50,9.39,-0.00,0.00,0.00,32.50,1.75,-49.25
2026-06-19 17:02:24,-0.76,0.47,9.36,-0.00,-0.00,0.00,32.50,1.75,-49.25
2026-06-19 17:02:24,-0.73,0.52,9.37,-0.00,-0.00,0.00,36.19,1.38,-50.56
2026-06-19 17:02:24,-0.75,0.51,9.27,0.00,0.00,-0.00,36.19,1.38,-50.56
2026-06-19 17:02:24,-0.77,0.49,9.36,0.00,-0.00,0.00,36.19,1.38,-50.56
2026-06-19 17:02:24,-0.76,0.47,9.31,0.00,0.00,0.00,39.19,1.75,-51.69
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,0.00,0.00,39.19,1.75,-51.69
2026-06-19 17:02:24,-0.80,0.47,9.24,-0.00,0.00,0.00,43.69,1.06,-50.06
2026-06-19 17:02:24,-0.79,0.48,9.28,0.00,-0.00,0.00,43.69,1.06,-50.06
2026-06-19 17:02:24,-0.74,0.48,9.29,-0.00,-0.00,0.00,43.69,1.06,-50.06
2026-06-19 17:02:24,-0.77,0.49,9.33,-0.00,0.00,0.00,46.25,0.25,-51.69
2026-06-19 17:02:24,-0.73,0.51,9.33,-0.00,-0.00,0.00,46.25,0.25,-51.69
2026-06-19 17:02:24,-0.75,0.50,9.32,0.00,0.00,0.00,46.25,0.25,-51.69
2026-06-19 17:02:24,-0.74,0.52,9.37,0.00,0.00,0.00,44.06,-1.19,-52.56
2026-06-19 17:02:24,-0.76,0.48,9.30,-0.00,0.00,-0.00,44.06,-1.19,-52.56
2026-06-19 17:02:24,-0.73,0.51,9.35,0.00,-0.00,0.00,44.06,-1.19,-52.56
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,0.00,0.00,44.06,-1.50,-54.19
2026-06-19 17:02:24,-0.77,0.49,9.28,0.00,0.00,0.00,44.06,-1.50,-54.19
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,0.00,44.06,-1.50,-54.19
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,-0.00,0.00,43.69,-1.50,-53.38
2026-06-19 17:02:24,-0.77,0.49,9.32,-0.00,-0.00,-0.00,43.69,-1.50,-53.38
2026-06-19 17:02:24,-0.74,0.50,9.31,0.00,0.00,0.00,43.69,-1.50,-53.38
2026-06-19 17:02:24,-0.76,0.48,9.35,0.00,0.00,0.00,44.50,-1.88,-53.38
2026-06-19 17:02:24,-0.74,0.49,9.34,-0.00,-0.00,0.00,44.50,-1.88,-53.38
2026-06-19 17:02:24,-0.74,0.52,9.30,0.00,-0.00,0.00,44.50,-1.88,-53.38
2026-06-19 17:02:24,-0.75,0.48,9.34,0.00,0.00,0.00,43.69,-1.19,-52.56
2026-06-19 17:02:24,-0.74,0.48,9.32,0.00,0.00,-0.00,43.69,-1.19,-52.56
2026-06-19 17:02:24,-0.77,0.50,9.32,0.00,-0.00,0.00,43.69,-1.19,-52.56
2026-06-19 17:02:24,-0.77,0.51,9.34,0.00,0.00,0.00,44.75,-0.75,-51.69
2026-06-19 17:02:24,-0.78,0.49,9.32,0.00,0.00,-0.00,44.75,-0.75,-51.69
2026-06-19 17:02:24,-0.75,0.46,9.30,0.00,-0.00,0.00,44.75,-0.75,-51.69
2026-06-19 17:02:24,-0.78,0.46,9.32,-0.00,0.00,0.00,44.50,-1.88,-53.00
2026-06-19 17:02:24,-0.73,0.49,9.28,0.00,0.00,0.00,44.50,-1.88,-53.00
2026-06-19 17:02:24,-0.75,0.49,9.33,0.00,-0.00,-0.00,44.50,-1.88,-53.00
2026-06-19 17:02:24,-0.76,0.51,9.29,0.00,0.00,0.00,43.69,-1.50,-52.56
2026-06-19 17:02:24,-0.77,0.50,9.28,-0.00,-0.00,0.00,43.69,-1.50,-52.56
2026-06-19 17:02:24,-0.76,0.49,9.34,0.00,0.00,0.00,44.06,-1.50,-52.88
2026-06-19 17:02:24,-0.75,0.47,9.31,-0.00,0.00,-0.00,44.06,-1.50,-52.88
2026-06-19 17:02:24,-0.74,0.48,9.33,0.00,0.00,0.00,45.19,-0.75,-52.56
2026-06-19 17:02:24,-0.76,0.50,9.34,0.00,-0.00,0.00,45.19,-0.75,-52.56
2026-06-19 17:02:24,-0.74,0.50,9.32,0.00,-0.00,0.00,45.19,-0.75,-52.56
2026-06-19 17:02:24,-0.78,0.46,9.33,-0.00,0.00,0.00,44.06,-1.50,-51.69
2026-06-19 17:02:24,-0.74,0.50,9.32,0.00,0.00,-0.00,44.06,-1.50,-51.69
2026-06-19 17:02:24,-0.76,0.48,9.33,0.00,0.00,0.00,44.06,-1.50,-51.69
2026-06-19 17:02:24,-0.75,0.48,9.33,0.00,0.00,0.00,44.06,-0.06,-52.88
2026-06-19 17:02:24,-0.74,0.51,9.31,0.00,-0.00,0.00,44.06,-0.06,-52.88
2026-06-19 17:02:24,-0.79,0.47,9.32,0.00,-0.00,0.00,44.06,-0.06,-52.88
2026-06-19 17:02:24,-0.76,0.47,9.32,0.00,0.00,-0.00,44.06,-1.19,-53.38
2026-06-19 17:02:24,-0.78,0.49,9.30,-0.00,0.00,0.00,44.06,-1.19,-53.38
2026-06-19 17:02:24,-0.76,0.50,9.32,0.00,0.00,0.00,44.06,-1.19,-53.38
2026-06-19 17:02:24,-0.74,0.50,9.33,0.00,0.00,-0.00,43.69,-1.50,-53.75
2026-06-19 17:02:24,-0.74,0.46,9.32,0.00,0.00,0.00,43.69,-1.50,-53.75
2026-06-19 17:02:24,-0.71,0.49,9.33,0.00,-0.00,0.00,43.69,-1.50,-53.75
2026-06-19 17:02:24,-0.74,0.47,9.35,0.00,0.00,0.00,44.06,-0.75,-52.06
2026-06-19 17:02:24,-0.74,0.49,9.29,0.00,0.00,0.00,44.06,-0.75,-52.06
2026-06-19 17:02:24,-0.73,0.49,9.36,0.00,-0.00,0.00,44.06,-0.75,-52.06
2026-06-19 17:02:24,-0.76,0.48,9.34,0.00,0.00,0.00,44.50,-0.38,-51.25
2026-06-19 17:02:24,-0.76,0.46,9.30,-0.00,0.00,-0.00,44.50,-0.38,-51.25
2026-06-19 17:02:24,-0.76,0.47,9.34,-0.00,-0.00,0.00,44.50,-0.38,-51.25
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,-0.00,0.00,48.19,1.38,-51.69
2026-06-19 17:02:24,-0.76,0.49,9.32,0.00,-0.00,0.00,48.19,1.38,-51.69
2026-06-19 17:02:24,-0.74,0.49,9.33,0.00,0.00,-0.00,48.19,1.38,-51.69
2026-06-19 17:02:24,-0.77,0.50,9.32,-0.00,0.00,-0.00,46.00,0.69,-51.69
2026-06-19 17:02:24,-0.75,0.50,9.32,-0.00,0.00,0.00,46.00,0.69,-51.69
2026-06-19 17:02:24,-0.74,0.48,9.34,-0.00,0.00,0.00,46.00,0.69,-51.69
2026-06-19 17:02:24,-0.75,0.49,9.33,-0.00,-0.00,-0.00,46.25,1.06,-53.38
2026-06-19 17:02:24,-0.77,0.48,9.31,0.00,-0.00,-0.00,46.25,1.06,-53.38
2026-06-19 17:02:24,-0.76,0.50,9.33,0.00,0.00,0.00,46.25,1.06,-53.38
2026-06-19 17:02:24,-0.79,0.47,9.33,-0.00,0.00,0.00,45.19,-0.06,-52.06
2026-06-19 17:02:24,-0.75,0.50,9.32,-0.00,0.00,0.00,45.19,-0.06,-52.06
2026-06-19 17:02:24,-0.76,0.50,9.32,0.00,-0.00,0.00,45.19,-0.06,-52.06
2026-06-19 17:02:24,-0.75,0.49,9.31,0.00,0.00,0.00,44.06,0.69,-51.25
2026-06-19 17:02:24,-0.78,0.48,9.33,-0.00,0.00,0.00,44.06,0.69,-51.25
2026-06-19 17:02:24,-0.74,0.49,9.32,0.00,0.00,0.00,44.06,0.69,-51.25
2026-06-19 17:02:24,-0.75,0.50,9.32,0.00,0.00,-0.00,46.00,1.06,-53.38
2026-06-19 17:02:24,-0.76,0.48,9.31,0.00,0.00,0.00,46.00,1.06,-53.38
2026-06-19 17:02:24,-0.75,0.48,9.31,-0.00,0.00,0.00,46.00,1.06,-53.38
2026-06-19 17:02:24,-0.75,0.49,9.34,-0.00,-0.00,0.00,44.75,1.38,-52.88
2026-06-19 17:02:24,-0.75,0.47,8.01,-0.00,-0.00,0.00,44.75,1.38,-52.88
2026-06-19 17:02:24,-0.75,0.48,9.34,0.00,-0.00,0.00,44.75,1.38,-52.88
2026-06-19 17:02:24,-0.75,0.48,9.34,0.00,0.01,0.00,45.19,0.25,-52.88
2026-06-19 17:02:24,-0.76,0.50,9.28,0.00,0.00,0.00,45.19,0.25,-52.88
2026-06-19 17:02:24,-0.75,0.50,9.32,-0.00,0.00,0.00,45.19,0.25,-52.88
2026-06-19 17:02:24,-0.76,0.48,9.32,-0.00,0.00,-0.00,42.56,-0.38,-52.88
2026-06-19 17:02:24,-0.75,0.48,9.34,-0.00,-0.00,0.00,42.56,-0.38,-52.88
2026-06-19 17:02:24,-0.74,0.52,9.38,0.00,0.00,0.00,42.56,-0.38,-52.88
2026-06-19 17:02:24,-0.75,0.52,9.40,0.00,-0.00,-0.00,39.56,0.69,-51.69
2026-06-19 17:02:24,-0.74,0.52,9.35,0.00,0.00,0.00,39.56,0.69,-51.69
2026-06-19 17:02:24,-0.78,0.48,9.24,0.00,0.00,0.00,39.56,0.69,-59.69
2026-06-19 17:02:24,-0.72,0.54,9.45,0.00,-0.00,0.00,35.50,1.06,-51.25
2026-06-19 17:02:24,-0.77,0.50,9.07,0.00,-0.00,0.00,35.50,1.06,-51.25
2026-06-19 17:02:24,-0.86,0.39,9.06,0.00,-0.01,0.00,35.50,1.06,-51.25
2026-06-19 17:02:24,-0.69,0.54,9.39,0.00,-0.00,0.00,30.56,2.56,-49.69
2026-06-19 17:02:24,-0.79,0.47,9.19,-0.00,0.01,0.00,30.56,2.56,-49.69
2026-06-19 17:02:24,-0.71,0.52,9.34,0.00,0.00,-0.14,30.56,2.56,-49.69
2026-06-19 17:02:24,-0.77,0.48,9.22,0.00,-0.00,0.00,26.75,2.19,-48.38
2026-06-19 17:02:24,-0.89,0.41,9.18,-0.00,0.00,0.00,26.75,2.19,-48.38
2026-06-19 17:02:24,-0.63,0.57,9.55,-0.00,0.00,0.00,26.75,2.19,-48.38
2026-06-19 17:02:24,-0.82,0.47,9.21,-0.00,0.00,-0.00,23.50,2.56,-47.56
2026-06-19 17:02:24,-0.76,0.52,9.39,0.00,-0.00,0.00,23.50,2.56,-47.56
2026-06-19 17:02:24,-0.74,0.45,9.28,-0.00,0.00,0.00,23.50,2.56,2000.44
2026-06-19 17:02:24,-0.80,0.50,9.27,-0.00,0.00,0.00,22.00,1.75,-48.38
2026-06-19 17:02:24,-0.79,0.50,9.26,0.00,-0.00,-0.00,22.00,1.75,-48.38
2026-06-19 17:02:24,-0.73,0.47,9.37,-0.00,0.00,-0.00,22.00,1.75,-48.38
2026-06-19 17:02:24,-0.72,0.51,9.41,-0.00,0.00,0.00,21.19,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.43,9.29,0.00,0.00,-0.00,21.19,2.56,-47.19
2026-06-19 17:02:24,-0.72,0.51,9.32,0.00,-0.00,-0.00,21.19,2.56,-47.19
2026-06-19 17:02:24,-0.74,0.50,9.28,-0.00,0.01,-0.00,20.50,2.56,-48.06
2026-06-19 17:02:24,-0.77,0.49,9.27,-0.00,0.00,-0.00,20.50,2.56,-48.06
2026-06-19 17:02:24,-0.78,0.49,9.31,0.00,0.00,0.00,20.50,2.56,-48.06
2026-06-19 17:02:24,-0.78,0.50,9.34,0.00,0.00,0.00,19.25,2.88,-47.19
2026-06-19 17:02:24,-0.80,0.49,9.33,-0.00,0.00,-0.00,19.25,2.88,-47.19
2026-06-19 17:02:24,-0.79,0.49,9.34,0.00,0.00,0.00,18.56,2.56,-47.56
2026-06-19 17:02:24,-0.80,0.51,9.31,0.00,0.00,0.00,18.56,2.56,-47.56
2026-06-19 17:02:24,-0.74,0.51,9.38,0.00,0.00,0.00,18.56,2.56,-47.56
2026-06-19 17:02:24,-0.75,0.50,9.33,0.00,0.00,0.00,18.19,4.06,-46.75
2026-06-19 17:02:24,-0.73,0.47,9.30,0.00,-0.00,0.00,18.19,4.06,-46.75
2026-06-19 17:02:24,-0.70,0.50,9.37,0.00,0.00,0.00,18.19,4.06,-46.75
2026-06-19 17:02:24,-0.74,0.48,9.30,-0.00,0.00,0.00,18.19,3.25,-48.06
2026-06-19 17:02:24,-0.72,0.49,9.35,0.00,-0.00,0.00,18.19,3.25,-48.06
2026-06-19 17:02:24,-0.70,0.52,9.40,-0.00,-0.00,-0.00,18.19,3.25,-48.06
2026-06-19 17:02:24,-0.72,0.45,9.41,0.00,-0.00,0.00,18.56,2.88,-46.75
2026-06-19 17:02:24,-0.79,0.48,9.11,-0.00,0.00,0.00,18.56,2.88,-46.75
2026-06-19 17:02:24,-0.78,0.52,9.32,-0.00,0.00,0.00,18.56,2.88,-46.75
2026-06-19 17:02:24,-0.80,0.46,9.24,-0.00,0.00,-0.00,17.75,2.88,-48.06
2026-06-19 17:02:24,-0.82,0.51,9.26,0.00,0.00,0.00,17.75,2.88,-48.06
2026-06-19 17:02:24,-0.79,0.50,9.38,0.00,-0.00,0.00,17.50,2.88,-46.75
2026-06-19 17:02:24,-0.78,0.45,9.31,0.00,0.00,0.00,17.50,2.88,-46.75
2026-06-19 17:02:24,-0.76,0.45,9.27,0.00,-0.01,0.00,17.50,2.88,-46.75
2026-06-19 17:02:24,-0.74,0.49,9.33,-0.00,-0.00,0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.74,0.48,9.27,-0.00,0.00,-0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.73,0.49,9.29,-0.00,0.00,-0.00,18.56,2.88,-47.69
2026-06-19 17:02:24,-0.75,0.46,9.28,0.00,-0.00,-0.00,17.50,3.25,-47.19
2026-06-19 17:02:24,-0.75,0.51,9.30,-0.00,-0.00,-0.00,17.50,3.25,-47.19
2026-06-19 17:02:24,-0.76,0.48,9.35,-0.00,0.00,0.00,17.50,3.25,-47.19
2026-06-19 17:02:24,-0.78,0.46,9.34,-0.00,0.01,0.00,18.19,3.25,-46.75
2026-06-19 17:02:24,-0.77,0.50,9.28,0.00,-0.00,0.00,18.19,3.25,-46.75
2026-06-19 17:02:24,-0.78,0.49,9.30,0.00,-0.00,0.00,18.19,3.25,-46.75
2026-06-19 17:02:24,-0.77,0.48,9.31,0.00,0.00,0.00,17.06,2.56,-47.56
2026-06-19 17:02:24,-0.73,0.49,9.37,0.00,0.00,0.00,17.06,2.56,-47.56
2026-06-19 17:02:24,-0.74,0.48,9.35,0.00,-0.00,-0.00,17.06,2.56,-47.56
2026-06-19 17:02:24,-0.74,0.48,9.32,-0.00,0.00,0.00,17.50,2.56,-47.19
2026-06-19 17:02:24,-0.73,0.48,9.27,-0.00,0.00,0.00,17.50,2.56,-47.19
2026-06-19 17:02:24,-0.75,0.46,9.33,0.00,-0.00,0.00,17.50,2.56,-47.19
2026-06-19 17:02:24,-0.76,0.45,9.36,0.00,0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.76,0.50,9.31,-0.00,0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.74,0.50,9.35,0.00,-0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.78,0.47,9.32,-0.00,0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.76,0.49,9.31,-0.00,0.00,-0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.74,0.49,9.37,-0.00,0.00,0.00,17.75,3.25,-48.06
2026-06-19 17:02:24,-0.76,0.50,9.32,-0.00,0.00,0.00,17.06,2.88,-46.75
2026-06-19 17:02:24,-0.72,0.49,9.31,0.00,0.00,-0.00,17.06,2.88,-46.75
2026-06-19 17:02:24,-0.75,0.48,9.35,0.00,0.00,-0.00,17.06,2.88,-46.75
2026-06-19 17:02:24,-0.74,0.50,9.35,0.00,0.00,0.00,17.75,2.19,-48.38
2026-06-19 17:02:24,-0.73,0.50,9.30,-0.00,-0.00,0.00,17.75,2.19,-48.38
2026-06-19 17:02:24,-0.76,0.46,9.34,-0.00,0.00,0.00,17.75,2.19,-48.38
2026-06-19 17:02:24,-0.76,0.49,9.33,0.00,-0.00,0.00,16.69,2.56,-46.75
2026-06-19 17:02:24,-0.76,0.49,9.30,0.00,0.00,-0.00,16.69,2.56,-46.75
2026-06-19 17:02:24,-0.77,0.50,9.31,-0.00,-0.00,0.00,16.69,2.56,-46.75
