timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-19 16:55:24,-0.82,0.47,9.32,-0.00,-0.00,0.00,-4.69,-26.00,-44.75
2026-06-19 16:55:24,-0.83,0.45,9.29,0.00,0.00,-0.00,-4.69,-26.00,-44.75
2026-06-19 16:55:24,-0.87,0.43,9.34,-0.00,0.00,0.00,-6.19,-21.50,-41.88
2026-06-19 16:55:24,-0.76,0.49,9.37,0.00,0.00,-0.00,-6.19,-21.50,-41.88
2026-06-19 16:55:24,-0.81,0.45,9.32,-0.00,0.00,0.00,-2.06,-44.38,-64.38
2026-06-19 16:55:24,-0.82,0.42,9.24,-0.00,0.01,0.00,-2.06,-44.38,-64.38
2026-06-19 16:55:24,-0.75,0.44,9.21,0.00,0.00,0.00,-2.06,-44.38,-64.38
2026-06-19 16:55:24,-0.78,0.45,9.34,0.00,0.00,-0.00,47.00,-9.06,-175.56
2026-06-19 16:55:24,-0.79,0.47,9.31,0.00,-0.00,-0.00,47.00,-9.06,-175.56
2026-06-19 16:55:24,-0.83,0.45,9.31,-0.00,0.00,0.00,47.00,-9.06,-175.56
2026-06-19 16:55:24,-0.85,0.47,9.29,0.00,0.00,0.00,23.75,50.50,-67.75
2026-06-19 16:55:24,-0.83,0.46,9.28,0.00,0.00,0.00,23.75,50.50,-67.75
2026-06-19 16:55:24,-0.86,0.45,9.29,-0.00,0.00,0.00,23.75,50.50,-67.75
2026-06-19 16:55:24,-0.79,0.44,9.33,-0.00,-0.00,-0.00,15.88,38.75,-62.75
2026-06-19 16:55:24,-0.79,0.45,9.30,-0.00,0.00,0.00,15.88,38.75,-62.75
2026-06-19 16:55:24,-0.73,0.49,9.53,0.00,0.00,-0.00,39.50,45.56,-128.06
2026-06-19 16:55:24,-0.79,0.42,9.34,0.00,-0.00,-0.00,39.50,45.56,-128.06
2026-06-19 16:55:24,-0.78,0.47,9.27,-0.00,0.00,0.00,4.25,-55.56,-72.25
2026-06-19 16:55:24,-0.80,0.45,9.30,0.00,0.00,0.00,4.25,-55.56,-72.25
2026-06-19 16:55:24,-0.84,0.45,9.34,0.00,0.00,0.00,4.25,-55.56,-72.25
2026-06-19 16:55:24,-0.87,0.46,9.30,0.00,0.00,0.00,-5.50,-20.00,-42.25
2026-06-19 16:55:24,-0.84,0.47,9.32,0.00,0.00,0.00,-5.50,-20.00,-42.25
2026-06-19 16:55:24,-0.83,0.47,9.33,0.00,0.00,0.00,-5.50,-20.00,-42.25
2026-06-19 16:55:24,-0.81,0.48,9.33,-0.00,0.00,0.00,-6.19,-12.50,-37.38
2026-06-19 16:55:24,-0.78,0.46,9.33,-0.00,0.00,-0.00,-6.19,-12.50,-37.38
2026-06-19 16:55:24,-0.75,0.47,9.30,0.00,0.00,0.00,-5.75,-8.69,-35.38
2026-06-19 16:55:24,-0.74,0.48,9.31,-0.00,0.00,0.00,-5.75,-8.69,-35.38
2026-06-19 16:55:24,-0.75,0.46,9.33,-0.00,0.00,-0.00,-5.75,-8.69,-35.38
2026-06-19 16:55:24,-0.76,0.45,9.34,-0.00,0.01,-0.00,-7.25,-7.19,-36.19
2026-06-19 16:55:24,-0.83,0.45,9.30,-0.00,0.00,0.00,-7.25,-7.19,-36.19
2026-06-19 16:55:24,-0.81,0.45,9.32,0.00,0.00,0.00,-6.56,-6.50,-35.75
2026-06-19 16:55:24,-0.85,0.45,9.32,0.00,0.00,0.00,-6.56,-6.50,-35.75
2026-06-19 16:55:24,-0.83,0.44,9.30,0.00,0.00,-0.00,-6.56,-6.50,-35.75
2026-06-19 16:55:24,-0.80,0.48,9.34,0.00,0.00,-0.00,-7.69,-5.00,-34.06
2026-06-19 16:55:24,-0.79,0.46,9.31,0.00,0.00,0.00,-7.69,-5.00,-34.06
2026-06-19 16:55:24,-0.79,0.47,9.33,-0.00,0.00,-0.00,-7.69,-5.00,-34.06
2026-06-19 16:55:24,-0.79,0.47,9.36,-0.00,0.00,0.00,-7.25,-5.69,-34.50
2026-06-19 16:55:24,-0.78,0.47,9.35,-0.00,0.00,0.00,-7.25,-5.69,-34.50
2026-06-19 16:55:24,-0.79,0.46,9.36,0.00,0.00,0.00,-7.25,-5.69,-34.50
2026-06-19 16:55:24,-0.80,0.45,9.30,0.00,0.00,0.00,-7.25,-5.00,-33.25
2026-06-19 16:55:24,-0.80,0.47,9.33,0.00,0.00,0.00,-7.25,-5.00,-33.25
2026-06-19 16:55:24,-0.81,0.46,9.33,-0.00,-0.00,-0.00,-7.25,-5.00,-33.75
2026-06-19 16:55:24,-0.84,0.44,9.34,-0.00,0.00,-0.00,-7.25,-5.00,-33.75
2026-06-19 16:55:24,-0.80,0.45,9.30,0.00,0.00,0.00,-7.25,-5.00,-33.75
2026-06-19 16:55:24,-0.80,0.48,9.31,-0.00,0.00,0.00,-7.00,-5.38,-33.75
2026-06-19 16:55:24,-0.78,0.45,9.30,0.00,0.00,-0.00,-7.00,-5.38,-33.75
2026-06-19 16:55:24,-0.78,0.45,9.33,0.00,0.00,0.00,-7.00,-5.38,-33.75
2026-06-19 16:55:24,-0.81,0.45,9.32,0.00,0.00,0.00,-6.56,-4.25,-34.06
2026-06-19 16:55:24,-0.80,0.46,9.32,-0.00,0.01,-0.00,-6.56,-4.25,-34.06
2026-06-19 16:55:24,-0.79,0.45,9.35,-0.00,-0.00,0.00,-6.56,-4.56,-33.75
2026-06-19 16:55:24,-0.79,0.47,9.33,0.00,0.00,0.00,-6.56,-4.56,-33.75
2026-06-19 16:55:24,-0.80,0.45,9.33,0.00,0.00,0.00,-6.56,-4.56,-33.75
2026-06-19 16:55:24,-0.81,0.44,9.33,-0.00,0.00,-0.00,-7.00,-5.38,-35.38
2026-06-19 16:55:24,-0.79,0.45,9.34,0.00,0.00,0.00,-7.00,-5.38,-35.38
2026-06-19 16:55:24,-0.79,0.46,9.33,0.00,0.00,0.00,-6.56,-6.88,-35.75
2026-06-19 16:55:24,-0.80,0.47,9.30,-0.00,0.00,0.00,-6.56,-6.88,-35.75
2026-06-19 16:55:24,-0.82,0.46,9.31,-0.00,0.00,-0.00,-6.56,-6.88,-35.75
2026-06-19 16:55:24,-0.79,0.44,9.33,0.00,0.00,0.00,-6.19,-6.88,-35.75
2026-06-19 16:55:24,-0.79,0.47,9.30,0.00,0.00,-0.00,-6.19,-6.88,-35.75
2026-06-19 16:55:24,-0.81,0.49,9.36,0.00,0.00,-0.00,-6.19,-6.88,-35.75
2026-06-19 16:55:24,326.89,0.46,9.33,-0.00,0.00,0.00,-5.75,-8.69,-35.75
2026-06-19 16:55:24,-0.81,0.46,9.33,0.00,0.00,0.00,-5.75,-8.69,-35.75
2026-06-19 16:55:24,-0.79,0.47,9.36,0.00,0.00,-0.00,-6.56,-10.19,-37.75
2026-06-19 16:55:24,-0.80,0.45,9.34,0.00,0.00,0.00,-6.56,-10.19,-37.75
2026-06-19 16:55:24,-0.79,0.47,9.35,0.00,0.00,0.00,-6.56,-10.19,-37.75
2026-06-19 16:55:24,-0.80,0.45,9.33,0.00,-0.00,0.00,-6.56,-13.19,-40.25
2026-06-19 16:55:24,-0.79,0.47,9.30,0.00,0.00,0.00,-6.56,-13.19,-40.25
2026-06-19 16:55:24,-0.80,0.47,9.33,0.00,-0.00,-0.00,-6.56,-13.19,-40.25
2026-06-19 16:55:24,-0.78,0.47,9.34,-0.00,0.00,0.00,-5.75,-18.50,-44.00
2026-06-19 16:55:24,-0.77,0.47,9.32,0.00,0.00,-0.00,-5.75,-18.50,-44.00
2026-06-19 16:55:24,-0.79,0.45,9.33,0.00,0.00,0.00,-5.75,-18.50,-44.00
2026-06-19 16:55:24,-0.81,0.46,9.29,0.00,-0.00,0.00,-5.50,-22.19,-48.50
2026-06-19 16:55:24,-0.82,0.48,9.31,-0.00,0.00,-0.00,-5.50,-22.19,-48.50
2026-06-19 16:55:24,-0.80,0.45,9.33,0.00,-0.00,0.00,-1.69,-31.56,-56.69
2026-06-19 16:55:24,-0.80,0.45,9.28,0.00,0.00,-0.00,-1.69,-31.56,-56.69
2026-06-19 16:55:24,-0.79,0.45,9.31,0.00,0.00,0.00,-1.69,-31.56,-56.69
2026-06-19 16:55:24,-0.79,0.46,9.36,0.00,0.00,0.00,0.88,-47.00,-66.50
2026-06-19 16:55:24,-0.80,0.47,9.30,0.00,-0.00,0.00,0.88,-47.00,-66.50
2026-06-19 16:55:24,-0.79,0.45,9.36,0.00,-0.00,0.00,5.38,-54.88,-82.06
2026-06-19 16:55:24,-0.81,0.47,9.37,-0.00,0.00,-0.00,5.38,-54.88,-82.06
2026-06-19 16:55:24,-0.79,0.44,9.30,-0.00,0.00,0.00,5.38,-54.88,-82.06
2026-06-19 16:55:24,-0.78,0.43,9.32,0.00,0.00,0.00,9.88,-59.69,-105.50
2026-06-19 16:55:24,-0.80,0.46,9.34,-0.00,-0.00,0.00,9.88,-59.69,-105.50
2026-06-19 16:55:24,-0.80,0.47,9.34,-0.00,0.00,0.00,9.88,-59.69,-105.50
2026-06-19 16:55:24,-0.79,0.43,9.37,0.00,0.00,0.00,16.69,-56.00,-126.38
2026-06-19 16:55:24,-0.80,0.44,9.29,0.00,0.00,0.00,16.69,-56.00,-126.38
2026-06-19 16:55:24,-0.79,0.48,9.31,0.00,-0.00,0.00,16.69,-56.00,-126.38
2026-06-19 16:55:24,-0.80,0.49,9.34,0.00,-0.00,0.00,26.00,-44.38,-151.38
2026-06-19 16:55:24,-0.81,0.43,9.31,0.00,0.00,0.00,26.00,-44.38,-151.38
2026-06-19 16:55:24,-0.82,0.45,9.31,-0.00,-0.00,-0.00,26.00,-44.38,-151.38
2026-06-19 16:55:24,-0.80,0.45,9.36,0.00,-0.00,0.00,39.50,-14.38,-173.88
2026-06-19 16:55:24,-0.81,0.47,9.33,-0.00,0.00,-0.00,39.50,-14.38,-173.88
2026-06-19 16:55:24,-0.80,0.45,9.32,0.00,0.00,0.00,48.50,32.50,-151.06
2026-06-19 16:55:24,-0.80,0.47,9.32,0.00,0.00,0.00,48.50,32.50,-151.06
2026-06-19 16:55:24,-0.80,0.45,9.34,0.00,0.00,0.00,48.50,32.50,-151.06
2026-06-19 16:55:24,-0.78,0.47,9.35,0.00,0.00,0.00,42.88,53.50,-110.75
2026-06-19 16:55:24,-0.80,0.47,9.37,-0.00,0.00,0.00,42.88,53.50,-110.75
2026-06-19 16:55:24,-0.81,0.45,9.33,0.00,0.00,0.00,42.88,53.50,-110.75
2026-06-19 16:55:24,-0.80,0.45,9.31,0.00,0.00,0.00,30.50,52.00,-80.88
2026-06-19 16:55:24,-0.79,0.46,9.32,-0.00,0.00,0.00,30.50,52.00,-80.88
2026-06-19 16:55:24,-0.79,0.45,9.33,-0.00,0.00,0.00,20.38,41.06,-62.75
2026-06-19 16:55:24,-0.81,0.44,9.31,-0.00,0.00,0.00,20.38,41.06,-62.75
2026-06-19 16:55:24,-0.79,0.48,9.31,0.00,0.00,0.00,20.38,41.06,-62.75
2026-06-19 16:55:24,-0.79,0.45,9.32,0.00,0.00,0.00,11.38,31.00,-51.75
2026-06-19 16:55:24,-0.79,0.47,9.32,0.00,0.01,-0.00,11.38,31.00,-51.75
2026-06-19 16:55:24,-0.80,0.47,9.33,0.00,-0.00,0.00,11.38,31.00,-51.75
2026-06-19 16:55:24,-0.80,0.44,9.32,0.00,0.00,0.00,6.50,22.69,-45.19
2026-06-19 16:55:24,-0.81,0.46,9.28,0.00,0.00,0.00,6.50,22.69,-45.19
2026-06-19 16:55:24,-0.80,0.46,9.35,-0.00,0.00,0.00,2.75,18.56,-42.25
2026-06-19 16:55:24,-0.81,0.48,9.33,0.00,-0.00,0.00,2.75,18.56,-42.25
2026-06-19 16:55:24,-0.80,0.47,9.33,0.00,0.00,0.00,2.75,18.56,-42.25
2026-06-19 16:55:24,-0.79,0.45,9.33,0.00,0.00,-0.00,0.88,14.50,-41.50
2026-06-19 16:55:24,-0.79,0.47,9.32,-0.00,0.00,-0.00,0.88,14.50,-41.50
2026-06-19 16:55:24,-0.79,0.45,9.33,-0.00,0.00,0.00,0.88,14.50,-41.50
2026-06-19 16:55:24,-0.80,0.47,9.35,0.00,-0.00,0.00,0.19,13.25,-41.06
2026-06-19 16:55:24,-0.81,0.47,9.32,-0.00,-0.00,0.00,0.19,13.25,-41.06
2026-06-19 16:55:24,-0.82,0.45,9.31,-0.00,0.00,-0.00,0.19,13.25,-41.06
2026-06-19 16:55:24,-0.81,0.44,9.33,0.00,0.00,-0.00,-0.19,11.75,-39.38
2026-06-19 16:55:24,-0.79,0.46,9.33,0.00,0.00,0.00,-0.19,11.75,-39.38
2026-06-19 16:55:24,-0.80,0.47,9.29,-0.00,0.00,0.00,-0.19,11.75,-39.38
2026-06-19 16:55:24,-0.81,0.44,9.35,-0.00,0.01,0.00,-1.00,11.75,-38.56
2026-06-19 16:55:24,-0.79,0.48,9.31,0.00,0.00,0.00,-1.00,11.75,-38.56
2026-06-19 16:55:24,-0.79,0.45,9.32,0.00,0.00,0.00,-1.69,10.25,-39.06
2026-06-19 16:55:24,-0.80,0.47,9.37,-0.00,0.00,0.00,-1.69,10.25,-39.06
2026-06-19 16:55:24,-0.81,0.47,9.31,-0.00,0.00,0.00,-1.69,10.25,-39.06
2026-06-19 16:55:24,-0.81,0.46,9.36,-0.00,0.00,-0.00,-2.06,10.00,-37.75
2026-06-19 16:55:24,-0.81,0.46,9.29,-0.00,0.00,0.00,-2.06,10.00,-37.75
2026-06-19 16:55:24,-0.79,0.46,9.32,0.00,0.00,0.00,-2.06,10.00,-38.56
2026-06-19 16:55:24,-0.80,0.45,9.34,-0.00,0.00,0.00,-2.06,10.00,-38.56
2026-06-19 16:55:24,-0.80,0.45,9.32,0.00,0.00,-0.00,-2.06,10.00,-38.56
2026-06-19 16:55:24,-0.82,0.45,9.35,-0.00,0.00,0.00,-2.06,9.56,-37.38
2026-06-19 16:55:24,-0.79,0.45,9.31,-0.00,0.00,-0.00,-2.06,9.56,-37.38
2026-06-19 16:55:24,-0.81,0.48,9.36,0.00,-0.00,0.00,-2.06,9.56,-37.38
2026-06-19 16:55:24,-0.81,0.46,9.35,0.00,-0.00,0.00,-2.75,9.19,-38.56
2026-06-19 16:55:24,-0.79,0.47,9.30,0.00,0.00,-0.00,-2.75,9.19,-38.56
2026-06-19 16:55:24,-0.79,0.45,9.32,-0.00,0.00,0.00,-2.50,9.56,-37.38
2026-06-19 16:55:24,-0.80,0.45,9.31,-0.00,0.00,0.00,-2.50,9.56,-37.38
2026-06-19 16:55:24,-0.79,0.45,9.32,-0.00,0.00,0.00,-2.50,9.56,-37.38
2026-06-19 16:55:24,-0.80,0.47,9.35,0.00,0.00,0.00,-1.69,9.56,-38.25
2026-06-19 16:55:24,-0.79,0.45,9.30,-0.00,0.00,-0.00,-1.69,9.56,-38.25
2026-06-19 16:55:24,-0.80,0.45,9.33,-0.00,-0.00,0.00,-1.69,9.56,-38.25
2026-06-19 16:55:24,-0.82,0.46,9.34,0.00,0.00,-0.00,-2.06,9.56,-37.38
2026-06-19 16:55:24,-0.79,0.45,9.32,0.00,0.00,0.00,-2.06,9.56,-37.38
2026-06-19 16:55:24,-0.80,0.46,9.35,-0.00,0.00,0.00,-2.50,9.56,-37.00
2026-06-19 16:55:24,-0.79,0.47,9.34,0.00,0.00,0.00,-2.50,9.56,-37.00
2026-06-19 16:55:24,-0.81,0.45,9.32,-0.00,-0.00,0.00,-2.50,9.56,-37.00
2026-06-19 16:55:24,-0.82,0.43,9.34,0.00,-0.00,0.00,-2.06,11.06,-37.75
2026-06-19 16:55:24,-0.81,0.46,9.33,0.00,0.00,0.00,-2.06,11.06,-37.75
2026-06-19 16:55:24,-0.80,0.46,9.33,0.00,0.00,0.00,-1.00,11.75,-40.25
2026-06-19 16:55:24,-0.82,0.45,9.34,-0.00,0.00,0.00,-1.00,11.75,-40.25
2026-06-19 16:55:24,-0.80,0.46,9.35,-0.00,0.00,0.00,-1.00,11.75,-40.25
2026-06-19 16:55:24,-0.80,0.46,9.32,0.00,-0.00,-0.00,1.69,14.50,-41.06
2026-06-19 16:55:24,-0.80,0.47,9.32,0.00,0.00,0.00,1.69,14.50,-41.06
2026-06-19 16:55:24,-0.79,0.45,9.31,0.00,-0.00,0.00,5.00,20.06,-47.25
2026-06-19 16:55:24,-0.79,0.49,9.50,-0.00,0.00,0.00,5.00,20.06,-47.25
2026-06-19 16:55:24,-0.82,0.47,9.28,0.00,0.00,0.00,5.00,20.06,-47.25
2026-06-19 16:55:24,-0.81,0.46,9.27,-0.00,0.01,0.00,11.00,31.25,-57.88
2026-06-19 16:55:24,-0.82,0.47,9.27,0.00,-0.00,0.00,11.00,31.25,-57.88
2026-06-19 16:55:24,-0.79,0.47,9.35,0.01,-0.01,0.00,11.00,31.25,-57.88
2026-06-19 16:55:24,-0.80,0.47,9.36,-0.00,0.00,0.00,23.00,47.75,-79.25
2026-06-19 16:55:24,-0.79,0.45,9.30,-0.00,0.00,-0.00,23.00,47.75,-79.25
2026-06-19 16:55:24,-0.81,0.46,9.37,-0.00,-0.00,0.00,32.75,49.25,-113.69
2026-06-19 16:55:24,-0.80,0.45,9.33,0.00,0.00,0.00,32.75,49.25,-113.69
2026-06-19 16:55:24,-0.81,0.47,9.34,-0.00,0.00,-0.00,32.75,49.25,-113.69
2026-06-19 16:55:24,-0.77,0.47,9.35,0.00,-0.00,0.00,34.25,28.00,-145.69
2026-06-19 16:55:24,-0.79,0.48,9.36,-0.00,0.00,0.00,34.25,28.00,-145.69
2026-06-19 16:55:24,-0.79,0.46,9.36,0.00,0.00,0.00,23.75,-24.88,-145.69
2026-06-19 16:55:24,-0.79,0.47,9.41,-0.00,0.00,0.00,23.75,-24.88,-145.69
2026-06-19 16:55:24,-0.80,0.48,9.31,0.00,-0.00,0.00,23.75,-24.88,-145.69
2026-06-19 16:55:24,-0.82,0.46,9.29,0.00,-0.00,-0.00,4.69,-46.56,-82.88
2026-06-19 16:55:24,-0.83,0.41,9.22,0.00,0.00,-0.00,4.69,-46.56,-82.88
2026-06-19 16:55:24,-0.81,0.44,9.29,0.00,0.00,-0.00,-2.06,-30.50,-53.00
2026-06-19 16:55:24,-0.79,0.49,9.30,0.00,-0.00,0.00,-2.06,-30.50,-53.00
2026-06-19 16:55:24,-0.81,0.45,9.26,0.00,-0.00,0.00,-2.06,-30.50,-53.00
2026-06-19 16:55:24,-0.81,0.47,9.33,-0.00,-0.00,0.00,-5.75,-18.06,-43.06
2026-06-19 16:55:24,-0.81,0.46,9.31,0.00,-0.00,-0.00,-5.75,-18.06,-43.06
2026-06-19 16:55:24,-0.81,0.49,9.34,-0.00,0.00,0.00,-5.75,-18.06,-43.06
2026-06-19 16:55:24,-0.79,0.47,9.31,0.00,0.00,0.00,-6.56,-14.00,-39.88
2026-06-19 16:55:24,-0.79,0.47,9.31,0.00,-0.00,0.00,-6.56,-14.00,-39.88
2026-06-19 16:55:24,-0.79,0.45,9.35,0.00,-0.00,0.00,-6.19,-11.38,-39.06
2026-06-19 16:55:24,-0.78,0.48,9.29,-0.00,0.00,0.00,-6.19,-11.38,-39.06
2026-06-19 16:55:24,-0.81,0.45,9.33,0.00,-0.00,0.00,-6.19,-11.38,-39.06
2026-06-19 16:55:24,-0.81,0.48,9.32,0.00,0.00,0.00,-6.56,-10.56,-39.06
2026-06-19 16:55:24,-0.79,0.48,9.30,0.00,-0.00,-0.00,-6.56,-10.56,-39.06
2026-06-19 16:55:24,-0.79,0.46,9.31,-0.00,0.00,0.00,-6.56,-10.56,-39.06
2026-06-19 16:55:24,-0.82,0.46,9.34,0.00,-0.00,-0.00,-6.56,-10.19,-38.25
2026-06-19 16:55:24,-0.80,0.46,9.35,0.00,-0.00,0.00,-6.56,-10.19,-38.25
2026-06-19 16:55:24,-0.80,0.45,9.29,-0.00,0.00,0.00,-6.56,-8.00,-35.38
2026-06-19 16:55:24,-0.79,0.45,9.36,-0.00,0.00,0.00,-6.56,-8.00,-35.38
2026-06-19 16:55:24,-0.80,0.47,9.36,-0.00,-0.00,0.00,-6.56,-8.00,-35.38
2026-06-19 16:55:24,-0.78,0.45,9.33,0.00,-0.00,0.00,-7.00,-6.06,-35.00
2026-06-19 16:55:24,-0.80,0.45,9.30,-0.00,0.00,-0.00,-7.00,-6.06,-35.00
2026-06-19 16:55:24,-0.79,0.47,9.31,0.00,-0.00,0.00,-7.00,-6.06,-35.00
2026-06-19 16:55:24,-0.80,0.45,9.34,-0.00,-0.00,-0.00,-6.56,-6.50,-35.38
2026-06-19 16:55:24,-0.80,0.46,9.34,-0.00,-0.00,-0.00,-6.56,-6.50,-35.38
2026-06-19 16:55:24,-0.81,0.45,9.34,-0.00,-0.00,0.00,-6.56,-6.50,-35.38
2026-06-19 16:55:24,-0.79,0.45,9.33,-0.00,0.00,0.00,-7.00,-6.06,-34.06
2026-06-19 16:55:24,-0.80,0.44,9.34,0.00,0.00,0.00,-7.00,-6.06,-34.06
2026-06-19 16:55:24,-0.77,0.46,9.35,0.00,0.00,0.00,-6.19,-5.69,-33.75
2026-06-19 16:55:24,-0.81,0.45,9.34,0.00,0.00,0.00,-6.19,-5.69,-33.75
2026-06-19 16:55:24,-0.82,0.45,9.34,0.00,0.00,0.00,-6.19,-5.69,-33.75
2026-06-19 16:55:24,-0.81,0.45,9.31,-0.00,-0.00,0.00,-7.00,-5.69,-34.56
2026-06-19 16:55:24,-0.79,0.46,9.31,-0.00,-0.00,0.00,-7.00,-5.69,-34.56
2026-06-19 16:55:24,-0.78,0.46,9.34,0.00,0.00,0.00,-7.00,-5.38,-33.75
2026-06-19 16:55:24,-0.81,0.47,9.33,0.00,0.00,0.00,-7.00,-5.38,-33.75
2026-06-19 16:55:24,-0.80,0.45,9.32,0.00,0.00,0.00,-7.00,-5.38,-33.75
2026-06-19 16:55:24,-0.81,0.44,9.32,-0.00,0.00,0.00,-6.56,-5.00,-32.88
2026-06-19 16:55:24,-0.81,0.46,9.30,0.00,0.00,0.00,-6.56,-5.00,-32.88
2026-06-19 16:55:24,-0.81,0.46,9.32,0.00,-0.00,0.00,-6.56,-5.00,-32.88
2026-06-19 16:55:24,-0.80,0.47,9.33,-0.00,0.00,-0.00,-6.56,-5.38,-35.00
2026-06-19 16:55:24,-0.80,0.46,9.29,-0.00,0.00,-0.00,-6.56,-5.38,-35.00
2026-06-19 16:55:24,-0.80,0.47,9.32,0.00,-0.00,0.00,-6.56,-5.38,-35.00
2026-06-19 16:55:24,-0.81,0.44,9.31,-0.00,0.00,0.00,-7.25,-4.56,-33.69
2026-06-19 16:55:24,-0.77,0.45,9.32,-0.00,0.00,0.00,-7.25,-4.56,-33.69
2026-06-19 16:55:24,-0.79,0.45,9.31,0.00,-0.00,0.00,-6.56,-4.25,-32.06
2026-06-19 16:55:24,-0.80,0.45,9.34,-0.00,0.00,0.00,-6.56,-4.25,-32.06
2026-06-19 16:55:24,-0.80,0.46,9.33,-0.00,0.00,0.00,-6.56,-4.25,-32.06
2026-06-19 16:55:24,-0.81,0.45,9.35,0.00,0.00,-0.00,-7.00,-4.56,-32.88
2026-06-19 16:55:24,-0.81,0.46,9.33,0.00,0.00,0.00,-7.00,-4.56,-32.88
2026-06-19 16:55:24,-0.78,0.47,9.32,0.00,0.00,0.00,-7.00,-4.56,-32.88
2026-06-19 16:55:24,-0.80,0.46,9.32,0.00,-0.00,-0.00,-6.19,-5.00,-33.25
2026-06-19 16:55:24,-0.81,0.45,9.32,-0.00,-0.00,-0.00,-6.19,-5.00,-33.25
2026-06-19 16:55:24,-0.80,0.46,9.32,0.00,-0.01,0.00,-7.69,-7.19,-34.56
2026-06-19 16:55:24,-0.81,0.44,9.32,-0.00,-0.00,0.00,-7.69,-7.19,-34.56
2026-06-19 16:55:24,-0.82,0.45,9.35,-0.00,0.00,0.00,-7.69,-7.19,-34.56
2026-06-19 16:55:24,-0.78,0.46,9.34,-0.00,0.00,0.00,-7.69,-8.00,-35.38
2026-06-19 16:55:24,-0.80,0.48,9.30,0.00,0.00,-0.00,-7.69,-8.00,-35.38
2026-06-19 16:55:24,-0.80,0.48,9.31,0.00,-0.00,-0.00,-7.69,-8.00,-35.38
2026-06-19 16:55:24,-0.81,0.46,9.33,0.00,-0.00,0.00,-6.56,-10.19,-36.19
2026-06-19 16:55:24,-0.80,0.45,9.29,-0.00,0.01,-0.00,-6.56,-10.19,-36.19
2026-06-19 16:55:24,-0.82,0.46,9.29,-0.00,0.00,0.00,-5.50,-11.00,-37.75
2026-06-19 16:55:24,-0.80,0.44,9.28,-0.00,-0.00,-0.00,-5.50,-11.00,-37.75
2026-06-19 16:55:24,-0.80,0.47,9.36,0.00,-0.00,0.00,-5.50,-11.00,-37.75
2026-06-19 16:55:24,-0.80,0.47,9.33,0.00,0.00,0.00,-6.19,-14.38,-39.38
2026-06-19 16:55:24,-0.81,0.45,9.31,-0.00,0.00,0.00,-6.19,-14.38,-39.38
2026-06-19 16:55:24,-0.80,0.45,9.32,0.00,0.00,0.00,-5.75,-23.00,-43.56
2026-06-19 16:55:24,-0.80,0.47,9.30,0.00,0.00,0.00,-5.75,-23.00,-43.56
2026-06-19 16:55:24,-0.79,0.50,9.41,-0.00,0.00,-0.00,-5.75,-23.00,-43.56
2026-06-19 16:55:24,-0.79,0.47,9.31,-0.00,-0.00,-0.00,-3.56,-33.06,-54.56
2026-06-19 16:55:24,-0.79,0.45,9.33,-0.00,0.00,0.00,-3.56,-33.06,-54.56
2026-06-19 16:55:24,-0.78,0.46,9.25,-0.00,-0.00,0.00,-0.56,-56.00,-83.75
2026-06-19 16:55:24,-0.75,0.57,9.37,0.00,0.00,-0.00,-0.56,-56.00,-83.75
2026-06-19 16:55:24,-0.80,0.45,9.29,0.00,-0.01,0.00,-0.56,-56.00,-83.75
2026-06-19 16:55:24,-0.80,0.38,9.35,0.00,-0.00,-0.00,6.50,-125.69,-173.56
2026-06-19 16:55:24,-0.82,0.49,9.32,0.00,-0.00,0.00,6.50,-125.69,-173.56
2026-06-19 16:55:24,-0.83,0.50,9.30,0.00,-0.00,0.00,6.50,-125.69,-173.56
2026-06-19 16:55:24,-0.87,0.47,9.29,0.00,0.00,0.00,13.69,-89.00,-182.25
2026-06-19 16:55:24,-0.79,0.50,9.28,0.00,0.00,0.00,13.69,-89.00,-182.25
2026-06-19 16:55:24,-0.82,0.46,9.31,0.00,-0.00,0.00,13.69,-89.00,-182.25
2026-06-19 16:55:24,-0.80,0.43,9.33,0.00,-0.00,-0.00,32.38,-50.00,-244.06
2026-06-19 16:55:24,-0.78,0.46,9.30,0.00,-0.00,0.00,32.38,-50.00,-244.06
2026-06-19 16:55:24,-0.76,0.49,9.33,0.00,-0.00,0.00,66.19,59.75,-237.56
2026-06-19 16:55:24,-0.79,0.45,9.34,-0.00,0.00,-0.00,66.19,59.75,-237.56
2026-06-19 16:55:24,-0.79,0.47,9.33,0.00,0.00,-0.00,66.19,59.75,-237.56
2026-06-19 16:55:24,-0.81,0.48,9.30,0.00,-0.00,0.00,52.69,80.75,-146.88
2026-06-19 16:55:24,-0.83,0.47,9.27,0.00,-0.00,0.00,52.69,80.75,-146.88
2026-06-19 16:55:24,-0.82,0.45,9.29,-0.00,0.00,0.00,52.69,80.75,-146.88
2026-06-19 16:55:24,-0.80,0.44,9.33,-0.00,-0.00,0.00,35.00,67.00,-88.25
2026-06-19 16:55:24,-0.79,0.47,9.32,0.00,-0.00,0.00,35.00,67.00,-88.25
2026-06-19 16:55:24,-0.78,0.44,9.31,0.00,-0.00,0.00,35.00,67.00,-88.25
2026-06-19 16:55:24,-0.80,0.45,9.35,0.00,0.00,-0.00,21.19,49.25,-62.00
