timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
2026-06-27 11:36:17.471,-0.74,1.28,9.54,-0.00,-0.03,0.01,81.69,-7.19,-18.50
2026-06-27 11:36:17.484,-0.70,1.14,9.71,-0.01,-0.03,0.01,81.69,-7.19,-18.50
2026-06-27 11:36:17.496,-0.61,0.97,9.63,-0.00,-0.03,0.01,81.69,-7.19,-18.50
2026-06-27 11:36:17.509,-0.54,0.94,9.67,-0.00,-0.04,0.02,81.69,-7.19,-18.50
2026-06-27 11:36:17.521,-0.95,0.82,9.64,-0.01,-0.04,0.01,81.69,-6.75,-17.69
2026-06-27 11:36:17.534,-0.76,0.91,9.63,-0.01,-0.04,0.00,81.69,-6.75,-17.69
2026-06-27 11:36:17.546,-0.47,0.85,9.64,-0.01,-0.04,-0.00,81.69,-6.75,-17.69
2026-06-27 11:36:17.561,-0.78,0.88,9.68,-0.00,-0.04,-0.00,81.69,-6.75,-17.69
2026-06-27 11:36:17.573,-0.98,1.09,9.74,-0.01,-0.05,-0.00,81.25,-7.88,-18.19
2026-06-27 11:36:17.586,-0.56,0.91,9.58,-0.01,-0.04,0.00,81.25,-7.88,-18.19
2026-06-27 11:36:17.603,-0.59,0.97,9.71,-0.01,-0.05,0.01,81.25,-7.88,-18.19
2026-06-27 11:36:17.615,-0.76,0.78,9.68,-0.01,-0.05,0.01,81.69,-7.56,-18.19
2026-06-27 11:36:17.628,-0.55,0.85,9.60,-0.01,-0.05,0.01,81.69,-7.56,-18.19
2026-06-27 11:36:17.644,-0.63,0.77,9.63,-0.01,-0.05,-0.00,81.69,-7.56,-18.19
2026-06-27 11:36:17.657,-0.54,0.83,9.71,-0.00,-0.05,-0.00,81.69,-7.56,-18.19
2026-06-27 11:36:17.669,-0.65,0.82,9.63,-0.01,-0.05,-0.00,81.25,-8.25,-17.38
2026-06-27 11:36:17.684,-0.66,0.77,9.61,-0.01,-0.05,0.01,81.25,-8.25,-17.38
2026-06-27 11:36:17.703,-0.65,0.93,9.70,-0.01,-0.05,0.02,81.25,-8.25,-17.38
2026-06-27 11:36:17.716,-0.52,0.99,9.61,-0.01,-0.05,0.02,82.00,-8.25,-18.50
2026-06-27 11:36:17.732,-0.68,1.03,9.61,-0.01,-0.06,0.02,82.00,-8.25,-18.50
2026-06-27 11:36:17.745,-0.64,1.12,9.66,-0.01,-0.06,0.01,82.00,-8.25,-18.50
2026-06-27 11:36:17.758,-0.47,1.07,9.70,-0.01,-0.05,-0.00,82.00,-8.25,-18.50
2026-06-27 11:36:17.771,-0.58,0.99,9.65,-0.00,-0.06,-0.01,80.88,-9.06,-18.50
2026-06-27 11:36:17.785,-0.72,1.01,9.67,-0.01,-0.06,-0.01,80.88,-9.06,-18.50
2026-06-27 11:36:17.798,-0.47,0.77,9.72,-0.01,-0.06,-0.00,80.88,-9.06,-18.50
2026-06-27 11:36:17.810,-0.42,0.75,9.64,-0.01,-0.05,0.00,80.88,-9.06,-18.50
2026-06-27 11:36:17.823,-0.58,0.68,9.64,-0.01,-0.06,0.01,80.50,-9.75,-18.19
2026-06-27 11:36:17.836,-0.64,0.59,9.73,-0.01,-0.06,0.01,80.50,-9.75,-18.19
2026-06-27 11:36:17.854,-0.68,0.54,9.74,-0.01,-0.06,0.02,80.50,-9.75,-18.19
2026-06-27 11:36:17.866,-0.61,0.49,9.63,-0.01,-0.06,0.02,81.25,-9.75,-19.00
2026-06-27 11:36:17.878,-0.62,0.61,9.67,-0.01,-0.06,0.01,81.25,-9.75,-19.00
2026-06-27 11:36:17.894,-0.63,0.63,9.68,-0.01,-0.06,0.00,81.25,-9.75,-19.00
2026-06-27 11:36:17.907,-0.33,0.92,9.62,-0.01,-0.06,0.00,81.25,-9.75,-19.00
2026-06-27 11:36:17.920,-0.36,0.93,9.66,-0.01,-0.06,-0.01,80.50,-10.19,-19.00
2026-06-27 11:36:17.935,-0.40,0.91,9.80,-0.01,-0.06,-0.01,80.50,-10.19,-19.00
2026-06-27 11:36:17.948,-0.32,0.56,9.63,-0.01,-0.06,-0.01,80.50,-10.19,-19.00
2026-06-27 11:36:17.960,-0.24,0.43,9.57,-0.00,-0.05,-0.01,80.50,-10.19,-19.00
2026-06-27 11:36:17.974,-0.31,0.41,9.64,-0.00,-0.05,-0.01,80.88,-10.56,-19.38
2026-06-27 11:36:17.987,-0.39,0.44,9.72,-0.00,-0.04,0.01,80.88,-10.56,-19.38
2026-06-27 11:36:18.005,-0.35,0.45,9.68,-0.00,-0.03,0.02,80.88,-10.56,-19.38
2026-06-27 11:36:18.018,-0.19,0.60,9.71,-0.00,-0.02,0.02,80.50,-10.19,-19.00
2026-06-27 11:36:18.035,-0.34,0.66,9.78,-0.01,-0.02,0.01,80.50,-10.19,-19.00
2026-06-27 11:36:18.047,-0.26,0.73,9.61,0.00,-0.01,-0.00,80.50,-10.19,-19.00
2026-06-27 11:36:18.060,-0.17,0.70,9.66,0.00,0.00,-0.01,80.50,-10.19,-19.00
2026-06-27 11:36:18.075,-0.27,0.75,9.68,0.00,0.01,-0.01,80.88,-10.88,-19.75
2026-06-27 11:36:18.089,-0.44,0.84,9.72,0.00,0.01,-0.01,80.88,-10.88,-19.75
2026-06-27 11:36:18.105,-0.29,0.78,9.73,0.00,0.03,0.00,80.88,-10.88,-19.75
2026-06-27 11:36:18.118,-0.28,0.65,9.64,0.00,0.03,0.01,80.50,-10.56,-19.69
2026-06-27 11:36:18.134,-0.43,0.73,9.63,0.00,0.03,0.02,80.50,-10.56,-19.69
2026-06-27 11:36:18.146,-0.39,0.60,9.83,0.00,0.04,0.01,80.50,-10.56,-19.69
2026-06-27 11:36:18.159,-0.41,0.65,9.60,0.00,0.04,0.01,80.50,-10.56,-19.69
2026-06-27 11:36:18.171,-0.34,0.57,9.58,0.00,0.04,-0.00,81.25,-11.25,-18.19
2026-06-27 11:36:18.185,-0.37,0.69,9.68,0.00,0.04,-0.01,81.25,-11.25,-18.19
2026-06-27 11:36:18.199,-0.53,0.66,9.65,0.01,0.04,-0.01,81.25,-11.25,-18.19
2026-06-27 11:36:18.211,-0.67,0.78,9.62,0.01,0.05,-0.01,81.25,-11.25,-18.19
2026-06-27 11:36:18.225,-0.48,0.76,9.71,0.01,0.05,-0.01,80.19,-12.06,-19.00
2026-06-27 11:36:18.238,-0.70,0.70,9.68,0.00,0.04,0.01,80.19,-12.06,-19.00
2026-06-27 11:36:18.255,-0.63,0.63,9.68,0.01,0.04,0.02,80.19,-12.06,-19.00
2026-06-27 11:36:18.268,-0.52,0.77,9.63,0.00,0.04,0.02,80.50,-10.56,-19.00
2026-06-27 11:36:18.284,-0.69,0.85,9.62,0.00,0.03,0.01,80.50,-10.56,-19.00
2026-06-27 11:36:18.298,-0.79,1.14,9.71,0.00,0.02,0.01,80.50,-10.56,-19.00
2026-06-27 11:36:18.310,-0.84,1.14,9.67,0.00,0.01,0.01,80.50,-10.56,-19.00
2026-06-27 11:36:18.325,-0.63,1.08,9.61,-0.00,-0.01,-0.01,80.88,-10.88,-18.50
2026-06-27 11:36:18.337,-0.75,0.98,9.68,-0.00,-0.01,-0.01,80.88,-10.88,-18.50
2026-06-27 11:36:18.354,-0.82,0.98,9.71,-0.00,-0.02,-0.01,80.88,-10.88,-18.50
2026-06-27 11:36:18.366,-0.72,0.96,9.64,-0.00,-0.03,0.01,80.19,-10.56,-19.38
2026-06-27 11:36:18.378,-0.71,0.95,9.66,-0.01,-0.03,0.01,80.19,-10.56,-19.38
2026-06-27 11:36:18.394,-0.67,0.93,9.71,-0.01,-0.03,0.02,80.19,-10.56,-19.38
2026-06-27 11:36:18.406,-0.73,0.92,9.60,-0.00,-0.05,0.01,80.19,-10.56,-19.38
2026-06-27 11:36:18.419,-0.70,0.91,9.65,-0.01,-0.06,0.00,81.25,-10.19,-18.50
2026-06-27 11:36:18.436,-0.73,0.92,9.68,-0.01,-0.07,-0.00,81.25,-10.19,-18.50
2026-06-27 11:36:18.448,-0.74,0.96,9.68,-0.01,-0.07,0.00,81.25,-10.19,-18.50
2026-06-27 11:36:18.461,-0.74,0.96,9.66,-0.01,-0.08,0.00,81.25,-10.19,-18.50
2026-06-27 11:36:18.473,-0.73,0.94,9.60,-0.01,-0.08,0.01,80.88,-10.19,-20.50
2026-06-27 11:36:18.488,-0.40,0.90,9.67,-0.01,-0.09,-0.00,80.88,-10.19,-20.50
2026-06-27 11:36:18.505,-0.53,0.92,9.66,-0.01,-0.10,0.00,80.88,-10.19,-20.50
2026-06-27 11:36:18.518,-0.49,0.97,9.67,-0.01,-0.10,-0.00,80.19,-9.75,-19.00
2026-06-27 11:36:18.531,-0.35,0.94,9.71,-0.01,-0.09,-0.00,80.19,-9.75,-19.00
2026-06-27 11:36:18.547,-0.40,0.87,9.64,-0.01,-0.10,0.01,80.19,-9.75,-19.00
2026-06-27 11:36:18.562,-0.68,0.79,9.68,-0.01,-0.10,0.01,80.19,-9.75,-19.00
2026-06-27 11:36:18.575,-0.37,0.81,9.74,-0.01,-0.10,0.00,79.38,-10.88,-19.00
2026-06-27 11:36:18.588,-0.29,0.59,9.64,-0.01,-0.10,0.00,79.38,-10.88,-19.00
2026-06-27 11:36:18.605,-0.33,0.63,9.66,-0.01,-0.09,-0.00,79.38,-10.88,-19.00
2026-06-27 11:36:18.618,-0.39,0.55,9.70,-0.01,-0.09,0.00,78.69,-9.75,-20.19
2026-06-27 11:36:18.632,-0.21,0.64,9.76,-0.01,-0.08,0.01,78.69,-9.75,-20.19
2026-06-27 11:36:18.647,-0.22,0.61,9.61,-0.01,-0.08,0.01,78.69,-9.75,-20.19
2026-06-27 11:36:18.659,-0.29,0.76,9.71,-0.01,-0.08,0.01,78.69,-9.75,-20.19
2026-06-27 11:36:18.672,-0.23,0.80,9.75,-0.01,-0.07,0.01,79.75,-10.19,-21.75
2026-06-27 11:36:18.687,-0.29,0.80,9.68,-0.01,-0.07,0.01,79.75,-10.19,-21.75
2026-06-27 11:36:18.700,-0.19,0.89,9.65,-0.01,-0.07,0.01,79.75,-10.19,-21.75
2026-06-27 11:36:18.713,-0.23,0.87,9.68,-0.01,-0.07,0.01,79.75,-10.19,-21.75
2026-06-27 11:36:18.725,-0.27,0.93,9.74,-0.01,-0.06,0.01,77.88,-9.75,-21.00
2026-06-27 11:36:18.737,-0.03,0.87,9.58,-0.01,-0.06,-0.00,77.88,-9.75,-21.00
2026-06-27 11:36:18.750,-0.10,0.93,9.63,-0.01,-0.06,-0.00,77.88,-9.75,-21.00
2026-06-27 11:36:18.763,-0.20,1.01,9.70,-0.01,-0.06,-0.00,77.88,-9.75,-21.00
2026-06-27 11:36:18.775,-0.31,1.00,9.71,-0.01,-0.05,0.00,79.00,-10.56,-21.00
2026-06-27 11:36:18.787,-0.09,1.02,9.61,-0.01,-0.05,0.01,79.00,-10.56,-21.00
2026-06-27 11:36:18.802,-0.06,0.94,9.71,-0.01,-0.05,0.01,79.00,-10.56,-21.00
2026-06-27 11:36:18.815,-0.13,0.98,9.69,-0.01,-0.04,0.01,79.00,-10.56,-21.00
2026-06-27 11:36:18.828,-0.10,0.77,9.67,-0.00,-0.03,-0.01,77.88,-10.19,-22.56
2026-06-27 11:36:18.840,-0.06,0.69,9.69,-0.00,-0.04,-0.01,77.88,-10.19,-22.56
2026-06-27 11:36:18.856,-0.19,0.67,9.68,-0.00,-0.03,-0.01,77.88,-10.19,-22.56
2026-06-27 11:36:18.868,-0.28,0.69,9.68,-0.00,-0.03,0.01,78.69,-10.56,-23.00
2026-06-27 11:36:18.885,-0.34,0.77,9.69,-0.01,-0.03,0.02,78.69,-10.56,-23.00
2026-06-27 11:36:18.898,-0.13,0.75,9.71,-0.01,-0.03,0.02,78.69,-10.56,-23.00
2026-06-27 11:36:18.910,-0.20,0.73,9.69,-0.01,-0.03,0.02,78.69,-10.56,-23.00
2026-06-27 11:36:18.923,-0.34,0.76,9.68,-0.01,-0.04,0.01,77.88,-11.69,-23.00
2026-06-27 11:36:18.937,-0.28,0.78,9.72,-0.01,-0.02,-0.01,77.88,-11.69,-23.00
2026-06-27 11:36:18.950,-0.03,0.80,9.65,-0.00,-0.02,-0.02,77.88,-11.69,-23.00
2026-06-27 11:36:18.962,-0.12,0.89,9.67,-0.00,-0.02,-0.02,77.88,-11.69,-23.00
2026-06-27 11:36:18.974,-0.23,0.89,9.71,-0.00,-0.02,-0.02,78.25,-10.19,-22.56
2026-06-27 11:36:18.987,0.03,0.78,9.68,-0.00,-0.01,-0.01,78.25,-10.19,-22.56
2026-06-27 11:36:18.999,-0.04,0.76,9.66,-0.00,-0.01,0.01,78.25,-10.19,-22.56
2026-06-27 11:36:19.012,-0.05,0.75,9.66,0.00,-0.01,0.01,78.25,-10.19,-22.56
2026-06-27 11:36:19.027,-0.12,0.76,9.69,-0.00,0.01,0.01,77.19,-10.19,-23.38
2026-06-27 11:36:19.040,0.00,0.72,9.71,-0.00,0.01,0.01,77.19,-10.19,-23.38
2026-06-27 11:36:19.057,-0.06,0.77,9.68,0.00,0.02,0.00,77.19,-10.19,-23.38
2026-06-27 11:36:19.069,-0.07,0.82,9.68,0.00,0.02,-0.00,77.50,-10.56,-23.38
2026-06-27 11:36:19.087,-0.06,0.84,9.66,0.00,0.03,-0.00,77.50,-10.56,-23.38
2026-06-27 11:36:19.100,-0.24,1.02,9.68,0.00,0.03,0.00,77.50,-10.56,-23.38
2026-06-27 11:36:19.113,-0.32,1.05,9.71,0.00,0.03,0.01,77.50,-10.56,-23.38
2026-06-27 11:36:19.126,-0.22,1.05,9.71,0.00,0.04,0.01,77.19,-10.56,-23.00
2026-06-27 11:36:19.139,-0.20,0.99,9.66,0.00,0.03,0.02,77.19,-10.56,-23.00
2026-06-27 11:36:19.156,-0.32,0.95,9.66,0.00,0.03,0.01,77.19,-10.56,-23.00
2026-06-27 11:36:19.168,-0.28,0.85,9.69,0.00,0.03,-0.00,77.88,-11.25,-22.56
2026-06-27 11:36:19.181,-0.31,0.81,9.65,0.00,0.03,-0.00,77.88,-11.25,-22.56
2026-06-27 11:36:19.197,-0.37,0.77,9.65,0.00,0.02,-0.00,77.88,-11.25,-22.56
2026-06-27 11:36:19.209,-0.42,0.78,9.70,0.00,0.01,-0.00,77.88,-11.25,-22.56
2026-06-27 11:36:19.227,-0.35,0.77,9.70,0.00,0.01,0.00,77.88,-10.88,-21.38
2026-06-27 11:36:19.239,-0.36,0.78,9.67,-0.00,0.00,0.00,77.88,-10.88,-21.38
2026-06-27 11:36:19.256,-0.37,0.77,9.71,-0.00,-0.00,-0.00,77.88,-10.88,-21.38
2026-06-27 11:36:19.268,-0.33,0.71,9.69,-0.00,-0.01,-0.00,79.00,-10.88,-23.00
2026-06-27 11:36:19.281,-0.36,0.71,9.68,-0.00,-0.01,-0.00,79.00,-10.88,-23.00
2026-06-27 11:36:19.298,-0.35,0.71,9.68,-0.00,-0.02,-0.00,79.00,-10.88,-23.00
2026-06-27 11:36:19.311,-0.34,0.68,9.69,-0.00,-0.02,0.00,79.00,-10.88,-23.00
2026-06-27 11:36:19.327,-0.33,0.72,9.68,-0.00,-0.02,0.01,78.25,-11.25,-22.19
2026-06-27 11:36:19.339,-0.34,0.69,9.67,-0.00,-0.03,0.01,78.25,-11.25,-22.19
2026-06-27 11:36:19.355,-0.34,0.65,9.69,-0.00,-0.03,0.01,78.25,-11.25,-22.19
2026-06-27 11:36:19.368,-0.37,0.68,9.71,-0.00,-0.04,0.01,77.88,-11.69,-23.38
2026-06-27 11:36:19.380,-0.30,0.71,9.67,-0.00,-0.04,0.01,77.88,-11.69,-23.38
2026-06-27 11:36:19.397,-0.29,0.73,9.65,-0.01,-0.04,0.00,77.88,-11.69,-23.38
2026-06-27 11:36:19.410,-0.31,0.77,9.72,-0.01,-0.04,0.00,77.88,-11.69,-23.38
2026-06-27 11:36:19.422,-0.25,0.80,9.69,-0.01,-0.05,-0.00,78.25,-11.25,-21.38
2026-06-27 11:36:19.437,-0.23,0.78,9.70,-0.01,-0.05,-0.00,78.25,-11.25,-21.38
2026-06-27 11:36:19.450,-0.23,0.81,9.66,-0.01,-0.05,-0.00,78.25,-11.25,-21.38
2026-06-27 11:36:19.463,-0.24,0.79,9.69,-0.01,-0.05,0.00,78.25,-11.25,-21.38
2026-06-27 11:36:19.476,-0.18,0.79,9.73,-0.01,-0.05,0.00,77.88,-12.06,-23.38
2026-06-27 11:36:19.489,-0.11,0.79,9.68,-0.01,-0.05,0.01,77.88,-12.06,-23.38
2026-06-27 11:36:19.501,-0.11,0.81,9.68,-0.01,-0.05,0.00,77.88,-12.06,-23.38
2026-06-27 11:36:19.514,-0.14,0.83,9.68,-0.00,-0.05,0.00,77.88,-12.06,-23.38
2026-06-27 11:36:19.530,-0.11,0.85,9.70,-0.01,-0.05,0.00,77.50,-11.25,-23.00
2026-06-27 11:36:19.548,-0.11,0.86,9.63,-0.01,-0.04,0.00,77.50,-11.25,-23.00
2026-06-27 11:36:19.560,-0.09,0.86,9.70,-0.01,-0.04,0.00,77.50,-11.25,-23.00
2026-06-27 11:36:19.573,-0.10,0.88,9.71,-0.00,-0.04,0.01,77.50,-10.88,-23.38
2026-06-27 11:36:19.588,-0.10,0.86,9.68,-0.00,-0.04,0.00,77.50,-10.88,-23.38
2026-06-27 11:36:19.600,-0.08,0.84,9.68,-0.00,-0.03,0.00,77.50,-10.88,-23.38
2026-06-27 11:36:19.613,-0.09,0.85,9.68,-0.01,-0.03,0.00,77.50,-10.88,-23.38
2026-06-27 11:36:19.627,-0.10,0.87,9.68,-0.01,-0.03,0.01,77.50,-11.25,-23.00
2026-06-27 11:36:19.639,-0.07,0.88,9.67,-0.01,-0.03,0.00,77.50,-11.25,-23.00
2026-06-27 11:36:19.651,-0.07,0.87,9.67,-0.01,-0.03,0.01,77.50,-11.25,-23.00
2026-06-27 11:36:19.664,-0.08,0.87,9.70,-0.00,-0.03,0.00,77.50,-11.25,-23.00
2026-06-27 11:36:19.676,-0.07,0.89,9.68,-0.00,-0.03,0.00,76.75,-11.25,-23.75
2026-06-27 11:36:19.689,-0.06,0.89,9.67,-0.00,-0.03,0.00,76.75,-11.25,-23.75
2026-06-27 11:36:19.701,-0.07,0.82,9.67,-0.00,-0.02,0.00,76.75,-11.25,-23.75
2026-06-27 11:36:19.714,-0.05,0.81,9.71,-0.00,-0.02,0.00,76.75,-11.25,-23.75
2026-06-27 11:36:19.726,-0.07,0.79,9.68,-0.00,-0.02,0.00,77.50,-11.69,-23.75
2026-06-27 11:36:19.739,-0.06,0.70,9.67,-0.00,-0.02,0.00,77.50,-11.69,-23.75
2026-06-27 11:36:19.751,-0.04,0.67,9.67,-0.00,-0.01,0.00,77.50,-11.69,-23.75
2026-06-27 11:36:19.763,-0.06,0.66,9.70,-0.00,-0.01,0.00,77.50,-11.69,-23.75
2026-06-27 11:36:19.778,-0.10,0.64,9.72,-0.00,-0.01,0.00,76.38,-11.69,-24.19
2026-06-27 11:36:19.791,-0.13,0.63,9.67,0.00,-0.01,0.00,76.38,-11.69,-24.19
2026-06-27 11:36:19.809,-0.10,0.62,9.66,-0.00,-0.01,0.01,76.38,-11.69,-24.19
2026-06-27 11:36:19.821,-0.08,0.64,9.72,-0.00,-0.01,0.01,77.88,-11.69,-23.75
2026-06-27 11:36:19.838,-0.13,0.65,9.72,-0.00,-0.01,0.00,77.88,-11.69,-23.75
2026-06-27 11:36:19.850,-0.08,0.70,9.69,-0.00,-0.01,0.00,77.88,-11.69,-23.75
2026-06-27 11:36:19.863,-0.08,0.69,9.74,-0.00,-0.01,0.00,77.88,-11.69,-23.75
2026-06-27 11:36:19.879,-0.13,0.72,9.73,-0.00,-0.01,0.00,77.19,-11.69,-23.75
2026-06-27 11:36:19.891,-0.10,0.75,9.66,0.00,-0.01,0.00,77.19,-11.69,-23.75
2026-06-27 11:36:19.909,-0.08,0.72,9.67,-0.00,-0.01,0.01,77.19,-11.69,-23.75
2026-06-27 11:36:19.921,-0.06,0.75,9.72,-0.00,-0.01,0.00,76.38,-11.25,-23.75
2026-06-27 11:36:19.939,-0.05,0.77,9.68,0.00,-0.01,-0.00,76.38,-11.25,-23.75
2026-06-27 11:36:19.951,-0.04,0.80,9.70,-0.00,-0.01,-0.00,76.38,-11.25,-23.75
2026-06-27 11:36:19.963,-0.06,0.86,9.70,0.00,-0.00,-0.01,76.38,-11.25,-23.75
2026-06-27 11:36:19.981,-0.08,0.88,9.68,0.00,-0.00,0.00,76.75,-11.69,-23.38
2026-06-27 11:36:19.996,-0.03,0.88,9.68,0.00,-0.00,0.00,76.75,-11.69,-23.38
2026-06-27 11:36:20.009,-0.01,0.88,9.68,-0.00,0.00,0.00,76.75,-11.69,-23.38
2026-06-27 11:36:20.028,-0.04,0.91,9.67,-0.00,0.00,0.01,77.50,-10.88,-25.00
2026-06-27 11:36:20.040,-0.08,0.87,9.67,-0.00,0.01,-0.00,77.50,-10.88,-25.00
2026-06-27 11:36:20.056,-0.06,0.86,9.67,0.00,0.00,-0.00,77.50,-10.88,-25.00
2026-06-27 11:36:20.069,-0.08,0.83,9.68,0.00,0.01,-0.00,76.75,-12.06,-24.19
2026-06-27 11:36:20.082,-0.07,0.80,9.69,-0.00,0.01,0.00,76.75,-12.06,-24.19
2026-06-27 11:36:20.098,-0.04,0.78,9.68,-0.00,0.01,0.00,76.75,-12.06,-24.19
2026-06-27 11:36:20.111,-0.08,0.79,9.68,-0.00,0.00,0.00,76.75,-12.06,-24.19
2026-06-27 11:36:20.128,-0.11,0.78,9.66,0.00,0.01,0.00,76.50,-11.25,-24.19
2026-06-27 11:36:20.141,-0.10,0.74,9.67,-0.00,0.01,0.00,76.50,-11.25,-24.19
2026-06-27 11:36:20.156,-0.08,0.74,9.71,-0.00,0.00,0.01,76.50,-11.25,-24.19
2026-06-27 11:36:20.170,-0.11,0.72,9.70,0.00,0.01,0.00,76.38,-12.06,-23.38
2026-06-27 11:36:20.182,-0.13,0.72,9.70,0.00,0.01,0.00,76.38,-12.06,-23.38
2026-06-27 11:36:20.198,-0.10,0.73,9.68,0.00,0.00,-0.00,76.38,-12.06,-23.38
2026-06-27 11:36:20.213,-0.16,0.76,9.69,-0.00,0.00,0.00,76.38,-12.06,-23.38
2026-06-27 11:36:20.229,-0.15,0.76,9.69,0.00,0.00,0.00,76.06,-11.69,-23.38
2026-06-27 11:36:20.241,-0.13,0.78,9.68,-0.00,0.00,0.01,76.06,-11.69,-23.38
2026-06-27 11:36:20.259,-0.10,0.78,9.68,0.00,0.00,0.01,76.06,-11.69,-23.38
2026-06-27 11:36:20.272,-0.15,0.81,9.68,-0.00,-0.00,0.00,76.06,-11.69,-23.38
2026-06-27 11:36:20.289,-0.15,0.80,9.70,0.00,0.00,0.00,76.06,-11.69,-23.38
2026-06-27 11:36:20.302,-0.15,0.82,9.65,-0.00,-0.00,-0.00,76.06,-11.69,-23.38
2026-06-27 11:36:20.314,-0.17,0.81,9.66,-0.00,-0.01,0.00,76.06,-11.69,-23.38
2026-06-27 11:36:20.329,-0.16,0.83,9.67,0.00,-0.01,0.00,77.50,-12.38,-23.75
2026-06-27 11:36:20.342,-0.10,0.83,9.64,0.00,-0.01,0.00,77.50,-12.38,-23.75
2026-06-27 11:36:20.359,-0.09,0.84,9.68,-0.00,-0.01,0.00,77.50,-12.38,-23.75
2026-06-27 11:36:20.372,-0.09,0.83,9.69,-0.00,-0.02,0.00,76.06,-10.88,-25.00
2026-06-27 11:36:20.389,-0.12,0.82,9.69,-0.00,-0.01,-0.00,76.06,-10.88,-25.00
2026-06-27 11:36:20.402,-0.11,0.80,9.67,-0.00,-0.02,-0.00,76.06,-10.88,-25.00
2026-06-27 11:36:20.415,-0.08,0.79,9.71,-0.00,-0.01,0.00,76.06,-10.88,-25.00
2026-06-27 11:36:20.429,-0.07,0.79,9.72,-0.00,-0.02,0.00,77.50,-11.69,-23.38
2026-06-27 11:36:20.443,-0.06,0.80,9.67,-0.00,-0.02,0.00,77.50,-11.69,-23.38
2026-06-27 11:36:20.459,-0.05,0.78,9.68,0.00,-0.02,0.00,77.50,-11.69,-23.38
2026-06-27 11:36:20.472,-0.06,0.77,9.69,-0.00,-0.01,0.00,77.50,-12.06,-24.56
2026-06-27 11:36:20.489,-0.06,0.76,9.69,-0.00,-0.01,0.00,77.50,-12.06,-24.56
2026-06-27 11:36:20.502,-0.07,0.78,9.69,-0.00,-0.01,0.00,77.50,-12.06,-24.56
2026-06-27 11:36:20.515,-0.05,0.77,9.68,-0.00,-0.01,0.00,77.50,-12.06,-24.56
2026-06-27 11:36:20.530,-0.06,0.74,9.69,-0.00,-0.01,0.00,76.38,-12.06,-23.75
2026-06-27 11:36:20.543,-0.07,0.76,9.68,-0.00,-0.01,0.00,76.38,-12.06,-23.75
2026-06-27 11:36:20.560,-0.06,0.77,9.68,-0.00,-0.01,0.00,76.38,-12.06,-23.75
2026-06-27 11:36:20.572,-0.06,0.77,9.68,0.00,-0.00,0.00,76.75,-10.88,-23.75
2026-06-27 11:36:20.590,-0.06,0.77,9.70,-0.00,-0.00,0.00,76.75,-10.88,-23.75
2026-06-27 11:36:20.602,-0.06,0.79,9.69,0.00,-0.01,0.00,76.75,-10.88,-23.75
2026-06-27 11:36:20.615,-0.03,0.80,9.68,-0.00,-0.01,0.00,76.75,-10.88,-23.75
2026-06-27 11:36:20.630,-0.02,0.80,9.68,-0.00,-0.00,0.00,77.50,-11.25,-23.38
2026-06-27 11:36:20.643,-0.04,0.82,9.66,-0.00,-0.01,0.00,77.50,-11.25,-23.38
2026-06-27 11:36:20.660,-0.07,0.81,9.66,-0.00,-0.00,0.00,77.50,-11.25,-23.38
2026-06-27 11:36:20.673,-0.06,0.81,9.69,-0.00,-0.00,0.00,76.38,-11.69,-24.19
2026-06-27 11:36:20.690,-0.06,0.81,9.68,-0.00,0.00,0.00,76.38,-11.69,-24.19
2026-06-27 11:36:20.702,-0.05,0.78,9.69,-0.00,0.00,0.00,76.38,-11.69,-24.19
2026-06-27 11:36:20.716,-0.09,0.80,9.70,-0.00,0.00,0.00,76.38,-11.69,-24.19
2026-06-27 11:36:20.730,-0.07,0.77,9.68,-0.00,0.00,0.00,76.75,-12.38,-24.56
2026-06-27 11:36:20.743,-0.09,0.78,9.68,-0.00,0.00,-0.00,76.75,-12.38,-24.56
2026-06-27 11:36:20.760,-0.07,0.75,9.68,0.00,-0.00,0.00,76.75,-12.38,-24.56
2026-06-27 11:36:20.777,-0.07,0.76,9.68,0.00,-0.00,0.00,76.75,-11.69,-24.56
2026-06-27 11:36:20.791,-0.09,0.78,9.70,0.00,0.00,0.00,76.75,-11.69,-24.56
2026-06-27 11:36:20.803,-0.06,0.77,9.70,0.00,-0.00,-0.00,76.75,-11.69,-24.56
2026-06-27 11:36:20.816,-0.06,0.76,9.69,-0.00,-0.00,0.00,76.75,-11.69,-24.56
2026-06-27 11:36:20.831,-0.07,0.77,9.68,0.00,-0.00,0.00,76.75,-11.69,-25.38
2026-06-27 11:36:20.843,-0.07,0.77,9.67,-0.00,-0.00,0.00,76.75,-11.69,-25.38
2026-06-27 11:36:20.860,-0.07,0.74,9.68,-0.00,-0.00,0.00,76.75,-11.69,-25.38
2026-06-27 11:36:20.876,-0.07,0.74,9.72,-0.00,0.00,0.00,76.06,-12.06,-24.19
2026-06-27 11:36:20.890,-0.09,0.76,9.68,0.00,-0.01,0.00,76.06,-12.06,-24.19
2026-06-27 11:36:20.905,-0.08,0.74,9.67,0.00,-0.00,0.00,76.06,-12.06,-24.19
2026-06-27 11:36:20.920,-0.09,0.76,9.69,-0.00,-0.00,0.00,76.06,-12.06,-24.19
2026-06-27 11:36:20.933,-0.06,0.78,9.69,-0.00,-0.00,0.00,76.75,-11.25,-23.75
